Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,38.900002,38.900002,38.5,38.599998,36.3992,35000
2021-01-05,38.650002,38.700001,38.549999,38.549999,36.352051,38000
2021-01-06,38.150002,38.900002,37.099998,37.700001,35.550518,81000
2021-01-07,40.099998,41.450001,38.849998,39.400002,37.153591,694000
2021-01-08,39.549999,39.549999,38.75,38.75,36.540649,85062
2021-01-11,39.849998,39.849998,38.549999,38.849998,36.634949,36001
2021-01-12,38.799999,39.150002,38.549999,38.549999,36.352051,43000
2021-01-13,38.599998,38.599998,37.799999,38.200001,36.022011,96000
2021-01-14,38.450001,38.5,38.25,38.450001,36.257759,29000
2021-01-15,38.049999,38.099998,37.799999,37.849998,35.691963,87000
2021-01-18,37.849998,39.0,37.599998,37.900002,35.739113,34000
2021-01-19,37.700001,38.0,37.700001,37.900002,35.739113,21000
2021-01-20,38.0,38.0,35.299999,35.75,33.711697,83000
2021-01-21,35.5,36.0,35.0,35.099998,33.098755,67000
2021-01-22,35.099998,35.099998,34.75,34.75,32.768711,48000
2021-01-25,35.0,35.0,34.849998,34.950001,32.95731,16000
2021-01-26,35.0,35.0,34.900002,34.900002,32.91016,13220
2021-01-27,34.799999,35.0,34.099998,34.650002,32.674416,60000
2021-01-28,36.0,36.0,34.049999,34.150002,32.202923,49000
2021-01-29,34.150002,34.150002,33.799999,33.849998,31.920027,23000
2021-02-01,34.099998,34.099998,34.099998,34.099998,32.155769,8000
2021-02-02,34.099998,34.099998,33.75,33.75,31.825727,51000
2021-02-03,33.650002,33.849998,33.5,33.549999,31.637129,40000
2021-02-04,33.400002,33.599998,32.650002,32.700001,30.835594,34000
2021-02-05,32.700001,33.799999,32.200001,33.0,31.11849,22000
2021-02-17,33.099998,34.0,33.099998,33.650002,31.731432,18000
2021-02-18,33.900002,35.0,33.900002,35.0,33.004459,20000
2021-02-19,35.0,35.25,34.599998,34.650002,32.674416,26000
2021-02-22,36.150002,36.349998,35.400002,35.549999,33.523098,32000
2021-02-23,35.349998,36.799999,35.349998,35.650002,33.617401,69000
2021-02-24,35.650002,35.650002,35.049999,35.25,33.240208,38030
2021-02-25,35.349998,35.349998,34.900002,35.099998,33.098755,27000
2021-02-26,35.099998,35.099998,34.599998,34.599998,32.627262,27000
2021-03-02,34.599998,34.700001,34.200001,34.200001,32.250072,36000
2021-03-03,34.099998,34.450001,33.5,34.299999,32.344368,29000
2021-03-04,34.25,34.349998,33.950001,34.200001,32.250072,41000
2021-03-05,33.5,34.0,33.5,33.900002,31.967175,16000
2021-03-08,33.799999,34.450001,33.549999,33.900002,31.967175,41000
2021-03-09,34.200001,34.900002,34.0,34.900002,32.91016,46000
2021-03-10,34.950001,35.650002,34.900002,35.200001,33.193058,39000
2021-03-11,36.0,37.549999,36.0,36.400002,34.324638,76000
2021-03-12,36.950001,37.0,35.650002,35.849998,33.805996,41016
2021-03-15,36.349998,36.349998,35.650002,35.650002,33.617401,19000
2021-03-16,36.0,36.900002,36.0,36.25,34.183189,33000
2021-03-17,36.299999,36.400002,35.599998,35.700001,33.664547,46000
2021-03-18,35.799999,35.900002,35.75,35.849998,33.805996,34000
