Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,405.5,410.0,403.0,404.0,373.54895,223641
2021-01-05,407.0,407.5,395.5,401.5,371.237396,353579
2021-01-06,405.0,423.0,405.0,417.0,385.569092,640602
2021-01-07,425.0,425.5,419.0,423.5,391.579163,238147
2021-01-08,425.0,426.0,415.5,419.5,387.880646,410141
2021-01-11,422.5,422.5,412.0,416.0,384.64444,357059
2021-01-12,418.0,421.5,414.0,415.5,384.182159,159920
2021-01-13,418.0,419.5,414.5,419.0,387.418335,184305
2021-01-14,419.0,437.0,419.0,429.0,396.664612,385822
2021-01-15,438.0,470.5,430.0,468.0,432.725037,696900
2021-01-18,470.0,486.0,462.5,475.0,439.197388,775509
2021-01-19,477.0,480.5,452.5,460.5,425.790314,824610
2021-01-20,470.0,506.0,465.0,486.0,449.368286,1888263
2021-01-21,492.0,505.0,459.0,461.0,426.252625,1345416
2021-01-22,454.5,472.0,443.0,459.5,424.865692,769145
2021-01-25,475.0,482.5,464.5,477.5,441.508942,922886
2021-01-26,468.5,478.0,462.0,472.0,436.423523,581061
2021-01-27,477.0,478.0,460.0,462.0,427.177246,328065
2021-01-28,445.0,455.0,437.0,437.0,404.061584,514253
2021-01-29,449.0,449.0,417.0,417.5,386.031403,554726
2021-02-01,412.5,412.5,400.0,410.5,379.559021,267782
2021-02-02,412.0,418.0,403.5,408.0,377.247467,351146
2021-02-03,410.0,411.5,396.0,397.0,367.076569,451397
2021-02-04,400.0,420.0,398.0,417.0,385.569092,417645
2021-02-05,412.5,412.5,400.5,403.0,372.624298,342177
2021-02-17,406.0,406.0,391.0,403.0,372.624298,323585
2021-02-18,405.0,406.0,400.0,405.0,374.473572,98195
2021-02-19,412.0,428.5,407.0,428.0,395.73996,351510
2021-02-22,423.0,428.0,415.5,419.0,387.418335,268682
2021-02-23,418.5,418.5,410.0,413.0,381.870605,151700
2021-02-24,413.0,414.5,407.5,411.0,380.021332,198265
2021-02-25,412.5,415.0,405.0,406.0,375.398193,183674
2021-02-26,400.0,405.5,400.0,405.5,374.935883,178249
2021-03-02,410.0,410.0,398.0,398.0,368.00119,198501
2021-03-03,392.5,406.0,391.0,400.0,369.850464,145412
2021-03-04,395.0,399.0,390.5,390.5,361.066498,227120
2021-03-05,388.0,388.0,380.5,381.0,352.282532,301526
2021-03-08,384.0,388.0,381.0,382.5,353.669495,91101
2021-03-09,384.0,387.0,371.0,373.0,344.885529,242360
2021-03-10,374.5,375.0,366.5,368.0,340.26239,262470
2021-03-11,368.0,376.5,368.0,376.5,348.121735,98264
2021-03-12,377.5,378.0,371.0,372.0,343.960907,89100
2021-03-15,376.0,376.0,368.0,373.5,345.347839,89701
2021-03-16,375.0,389.0,375.0,387.0,357.830322,204066
2021-03-17,387.0,391.0,384.0,384.0,355.056427,183505
2021-03-18,381.0,385.5,380.0,381.5,352.744873,96230
2021-03-19,381.0,385.0,380.0,383.0,354.131805,106255
2021-03-22,389.0,389.0,378.0,378.5,349.970978,100354
2021-03-23,383.0,383.0,379.0,379.0,350.433289,73102
2021-03-24,377.5,377.5,374.0,375.0,346.734802,58108
2021-03-25,374.0,376.0,371.0,374.0,345.810181,36000
2021-03-26,375.0,376.0,372.0,373.5,345.347839,77805
2021-03-29,374.0,383.0,373.5,380.0,351.35791,110055
2021-03-30,381.5,386.0,380.0,384.0,355.056427,77100
2021-03-31,386.0,386.0,381.5,383.0,354.131805,72216
2021-04-01,384.5,384.5,381.5,382.5,353.669495,87100
2021-04-07,383.5,400.0,383.0,400.0,369.850464,340722
2021-04-08,405.0,405.0,395.0,400.0,369.850464,196387
2021-04-09,400.0,404.0,395.5,395.5,365.689636,171580
2021-04-12,395.5,399.0,387.0,387.5,358.292603,244050
2021-04-13,387.5,387.5,381.0,381.0,352.282532,133380
2021-04-14,380.5,381.0,369.0,372.0,343.960907,221253
2021-04-15,379.5,379.5,373.0,378.0,349.508698,29425
2021-04-16,381.5,382.0,374.0,376.0,347.659424,27100
2021-04-19,382.0,386.0,377.0,377.0,348.584045,50000
2021-04-20,377.0,377.0,372.5,373.5,345.347839,73100
2021-04-21,375.0,379.5,374.5,379.0,350.433289,41000
2021-04-22,381.5,381.5,373.0,374.0,345.810181,96110
2021-04-23,376.5,376.5,365.0,370.5,342.573975,140686
2021-04-26,372.0,380.0,368.0,370.5,342.573975,97511
2021-04-27,371.0,379.0,368.0,375.5,347.197083,63270
2021-04-28,378.0,378.0,370.0,371.5,343.498627,55331
2021-04-29,372.0,374.0,368.0,370.0,342.111664,94050
2021-05-03,370.5,370.5,350.5,351.5,325.006073,227516
2021-05-04,351.5,353.0,330.0,334.0,308.825104,173820
2021-05-05,330.0,340.0,329.5,333.0,307.900482,78234
2021-05-06,338.5,338.5,301.0,315.0,291.257233,245333
2021-05-07,311.5,311.5,290.0,305.0,282.010956,199016
2021-05-10,304.0,308.0,292.5,292.5,270.453125,161102
2021-05-11,292.5,292.5,271.0,272.0,251.498306,226390
2021-05-12,251.0,260.5,245.0,252.0,233.005783,359423
2021-05-13,248.0,260.0,231.5,251.5,232.543472,180100
2021-05-14,260.0,260.0,243.5,245.5,226.995712,92230
2021-05-17,225.0,236.0,222.0,224.5,207.578552,143673
2021-05-18,228.0,237.0,225.0,236.0,218.211761,158010
2021-05-19,233.5,235.0,228.5,235.0,217.28714,65015
2021-05-20,231.5,234.0,228.5,228.5,211.277069,45000
2021-05-21,237.5,249.0,235.0,249.0,230.231903,194188
2021-05-24,249.0,251.0,243.0,249.5,230.694214,101000
2021-05-25,251.0,274.0,251.0,274.0,253.347534,112400
2021-05-26,277.5,292.5,277.5,282.5,261.206879,208300
2021-05-27,283.0,283.0,266.5,270.0,249.649063,145014
2021-05-28,270.0,271.5,261.0,266.0,245.950546,83000
2021-05-31,268.0,268.0,260.5,264.0,244.101288,82100
2021-06-01,262.5,267.0,261.5,264.0,244.101288,61000
2021-06-02,263.0,265.5,261.5,265.5,245.488235,78003
2021-06-03,266.0,280.0,266.0,275.5,254.734497,39002
2021-06-04,276.0,276.0,266.0,270.0,249.649063,71000
2021-06-07,270.5,270.5,263.0,267.5,247.337494,27050
2021-06-08,263.0,269.5,263.0,266.5,246.412872,20100
2021-06-09,266.5,277.0,266.0,274.5,253.809875,40120
2021-06-10,274.5,283.0,274.5,282.0,260.744568,72020
2021-06-11,282.0,295.0,280.5,291.0,269.066193,93121
2021-06-15,292.5,292.5,282.0,284.5,263.056122,89050
2021-06-16,287.5,287.5,280.0,280.0,258.895325,70000
2021-06-17,275.0,285.0,275.0,279.0,257.970673,55020
2021-06-18,281.0,285.0,279.0,280.0,258.895325,37080
2021-06-21,280.0,284.5,275.0,276.0,255.196793,58100
2021-06-22,279.0,279.0,269.0,271.5,251.03598,85541
2021-06-23,274.5,282.5,272.0,279.0,257.970673,103000
2021-06-24,270.0,275.0,270.0,273.0,264.742981,79100
2021-06-25,273.0,273.0,268.5,268.5,260.379059,71120
2021-06-28,269.0,269.0,263.0,268.5,260.379059,86040
2021-06-29,265.5,268.0,263.5,264.0,256.015167,48000
2021-06-30,264.5,272.0,264.5,268.0,259.894196,43000
2021-07-01,273.0,273.0,262.0,262.0,254.075668,101005
