Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,43.75,44.799999,43.599998,44.599998,41.442989,18708403
2021-01-05,44.599998,45.299999,44.049999,44.950001,41.768219,18027052
2021-01-06,45.75,45.900002,44.049999,44.5,41.350071,27034050
2021-01-07,44.549999,44.900002,44.200001,44.400002,41.257149,11499642
2021-01-08,44.5,45.099998,44.400002,44.75,41.582375,17298723
2021-01-11,44.700001,44.950001,44.599998,44.900002,41.721756,7511056
2021-01-12,45.099998,45.299999,43.849998,43.849998,40.746078,12486895
2021-01-13,44.049999,45.099998,44.049999,44.900002,41.721756,14684869
2021-01-14,45.299999,47.0,45.099998,46.700001,43.394344,48201776
2021-01-15,46.849998,47.099998,44.599998,44.799999,41.628834,34870950
2021-01-18,44.599998,44.650002,43.150002,44.150002,41.024845,14141625
2021-01-19,44.200001,44.5,43.75,43.75,40.65316,9671157
2021-01-20,43.75,44.099998,42.599998,42.650002,39.631023,18767946
2021-01-21,42.900002,43.400002,42.549999,42.700001,39.677483,11183201
2021-01-22,43.0,44.200001,42.849998,44.150002,41.024845,10822612
2021-01-25,44.799999,45.950001,44.650002,44.950001,41.768219,29197712
2021-01-26,45.099998,45.450001,43.599998,43.75,40.65316,18882320
2021-01-27,43.900002,44.099998,43.400002,43.799999,40.699619,7704990
2021-01-28,43.049999,43.549999,42.900002,43.150002,40.095631,6955710
2021-01-29,43.5,43.599998,42.400002,42.450001,39.445179,10538836
2021-02-01,42.049999,42.200001,41.450001,41.900002,38.934113,9394493
2021-02-02,42.099998,42.450001,41.900002,42.0,39.027035,7603438
2021-02-03,42.150002,42.400002,41.900002,41.950001,38.980572,4474187
2021-02-04,41.900002,42.400002,41.849998,42.150002,39.166416,5037401
2021-02-05,42.650002,43.799999,42.5,43.400002,40.327934,13336545
2021-02-17,44.099998,44.349998,43.599998,43.849998,40.746078,11013548
2021-02-18,43.799999,44.349998,43.700001,43.950001,40.839005,7866355
2021-02-19,43.950001,44.400002,43.75,44.349998,41.210686,9750301
2021-02-22,44.900002,45.5,44.75,45.0,41.814678,15389768
2021-02-23,45.0,45.150002,44.700001,44.75,41.582375,8097595
2021-02-24,44.75,45.200001,44.049999,44.049999,40.931923,8903657
2021-02-25,44.549999,44.849998,44.049999,44.299999,41.164227,6522777
2021-02-26,43.75,44.099998,43.599998,44.099998,40.978382,6563363
2021-03-02,44.599998,44.700001,43.599998,43.599998,40.513775,5830146
2021-03-03,43.900002,44.25,43.549999,43.900002,40.792542,5904612
2021-03-04,44.0,44.099998,43.0,43.5,40.420856,8405848
2021-03-05,43.299999,43.900002,42.900002,42.900002,39.863327,10172522
2021-03-08,43.400002,43.400002,42.400002,42.400002,39.39872,9011571
2021-03-09,42.5,42.799999,41.849998,42.25,39.259338,10426858
2021-03-10,42.599998,42.599998,42.099998,42.150002,39.166416,7497034
2021-03-11,42.25,42.549999,42.099998,42.299999,39.305798,11484246
2021-03-12,42.650002,43.5,42.549999,42.75,39.723946,19507632
2021-03-15,43.299999,43.299999,42.450001,42.75,39.723946,14262854
2021-03-16,42.900002,43.0,42.5,42.599998,39.58456,11798491
2021-03-17,42.650002,43.099998,42.200001,42.25,39.259338,13520590
2021-03-18,42.5,43.200001,42.450001,43.150002,40.095631,13432182
2021-03-19,42.799999,43.0,42.5,43.0,39.956249,12871881
2021-03-22,43.299999,43.299999,42.75,42.950001,39.909786,9528088
2021-03-23,43.200001,43.200001,42.700001,42.849998,39.816864,9268573
2021-03-24,42.849998,43.049999,42.799999,42.799999,39.770405,6346486
2021-03-25,43.0,43.299999,42.799999,42.900002,39.863327,10282912
2021-03-26,43.349998,43.799999,43.200001,43.549999,40.467316,16384561
2021-03-29,43.900002,44.150002,43.5,43.5,40.420856,13565568
2021-03-30,43.599998,43.650002,43.0,43.150002,40.095631,10760553
2021-03-31,43.150002,43.25,42.650002,42.900002,39.863327,12482064
2021-04-01,43.0,43.200001,42.700001,42.700001,39.677483,7999317
2021-04-07,43.049999,44.5,42.799999,44.5,41.350071,23728270
2021-04-08,44.75,45.5,44.150002,45.25,42.046982,33819103
2021-04-09,44.700001,44.799999,43.799999,43.799999,40.699619,25705598
2021-04-12,43.900002,43.900002,43.25,43.299999,40.235012,12213613
2021-04-13,43.5,43.5,42.700001,42.75,39.723946,15546504
2021-04-14,42.849998,43.0,41.5,42.099998,39.119953,16795967
2021-04-15,42.25,42.650002,42.049999,42.5,39.491642,6255104
2021-04-16,42.650002,42.75,42.400002,42.5,39.491642,8837529
2021-04-19,43.0,43.049999,42.549999,42.75,39.723946,10492210
2021-04-20,42.799999,43.450001,42.75,43.200001,40.142094,11256127
2021-04-21,43.400002,43.400002,42.75,42.75,39.723946,7647578
2021-04-22,43.200001,43.200001,42.0,42.0,39.027035,11493827
2021-04-23,42.049999,42.599998,41.849998,42.400002,39.39872,5933540
2021-04-26,42.650002,42.75,42.400002,42.450001,39.445179,7036648
2021-04-27,42.700001,42.900002,42.200001,42.5,39.491642,7029514
2021-04-28,42.700001,44.0,42.599998,43.75,40.65316,26506677
2021-04-29,44.049999,44.099998,43.299999,43.349998,40.281471,16761500
2021-05-03,43.299999,43.299999,41.799999,41.799999,38.84119,15530964
2021-05-04,42.0,42.150002,39.0,40.0,37.168602,17958253
2021-05-05,40.0,40.200001,38.650002,38.700001,35.960625,18756994
2021-05-06,39.049999,39.099998,37.299999,37.599998,34.938488,22175426
2021-05-07,38.099998,39.799999,38.0,39.650002,36.84338,11460314
2021-05-10,39.650002,39.75,38.75,38.849998,36.100006,6768842
2021-05-11,38.450001,38.549999,36.150002,36.400002,33.823433,14962750
2021-05-12,36.450001,36.799999,32.799999,33.599998,31.221624,24227802
2021-05-13,33.0,34.849998,32.0,34.700001,32.243767,16841773
2021-05-14,35.049999,35.5,34.5,34.700001,32.243767,10323570
2021-05-17,31.700001,34.200001,31.700001,33.25,30.896402,12633452
2021-05-18,34.0,35.700001,33.299999,35.599998,33.080055,7890156
2021-05-19,35.5,35.900002,34.700001,35.200001,32.708374,5925703
2021-05-20,35.450001,35.849998,35.0,35.450001,32.940678,6037146
2021-05-21,35.950001,36.200001,35.0,35.0,32.52253,7048267
2021-05-24,34.799999,35.650002,34.25,35.400002,32.894215,7244251
2021-05-25,35.700001,37.299999,35.599998,36.700001,34.102196,13161566
2021-05-26,37.0,37.400002,36.549999,37.200001,34.566803,8007923
2021-05-27,36.950001,38.049999,36.799999,37.5,34.845566,10706630
2021-05-28,37.900002,38.400002,37.599998,38.299999,35.588936,7847216
2021-05-31,38.25,38.450001,37.849998,38.400002,35.681862,5587191
2021-06-01,39.0,39.950001,38.900002,39.450001,36.657536,13526921
2021-06-02,39.549999,39.75,38.5,38.75,36.007084,8292784
2021-06-03,38.950001,39.0,38.400002,38.900002,36.146469,5808295
2021-06-04,38.799999,38.799999,38.400002,38.799999,36.053543,3062910
2021-06-07,38.799999,38.799999,37.5,38.099998,35.403095,5894802
2021-06-08,38.400002,38.650002,38.200001,38.400002,35.681862,2976204
2021-06-09,38.5,38.650002,38.099998,38.299999,35.588936,2802314
2021-06-10,38.450001,39.650002,38.450001,39.450001,36.657536,11148562
2021-06-11,39.950001,40.0,38.799999,38.799999,36.053543,7049829
2021-06-15,39.0,39.700001,38.950001,39.200001,36.425232,8188953
2021-06-16,39.5,41.450001,39.25,41.049999,38.144279,26416666
2021-06-17,41.049999,41.75,40.549999,41.0,38.097816,24038885
2021-06-18,41.200001,41.75,40.549999,40.549999,37.679672,15931100
2021-06-21,40.0,40.400002,39.150002,39.400002,36.611076,14664132
2021-06-22,39.900002,40.75,39.849998,40.200001,37.354446,6822197
2021-06-23,41.5,43.599998,41.099998,43.400002,40.327934,46306343
2021-06-24,43.299999,43.299999,42.049999,42.25,39.259338,25846231
2021-06-25,42.349998,42.650002,42.0,42.0,39.027035,13388312
2021-06-28,42.099998,42.450001,41.700001,42.150002,39.166416,8129343
2021-06-29,42.299999,42.349998,41.75,41.799999,38.84119,6730804
2021-06-30,42.299999,42.349998,41.900002,42.0,39.027035,5770200
2021-07-01,42.299999,42.75,42.099998,42.099998,39.119953,12425975
2021-07-02,42.299999,43.099998,42.099998,42.700001,39.677483,12874577
2021-07-05,43.25,43.900002,43.0,43.299999,40.235012,21050187
2021-07-06,41.900002,43.099998,41.849998,42.650002,39.631023,18873902
2021-07-07,42.650002,43.0,42.200001,42.299999,39.305798,18554010
2021-07-08,41.099998,43.0,40.950001,43.0,41.425228,42218835
2021-07-09,42.75,43.25,42.200001,42.799999,41.232552,25965645
2021-07-12,43.299999,43.75,42.900002,43.099998,41.521564,21827635
2021-07-13,43.900002,47.400002,43.900002,45.950001,44.267193,153085404
2021-07-14,47.549999,47.900002,45.200001,45.75,44.074516,126182575
2021-07-15,46.599998,47.099998,45.900002,46.299999,44.604374,62438813
2021-07-16,46.299999,46.75,45.799999,46.549999,44.845219,24602696
2021-07-19,46.549999,46.900002,45.799999,45.799999,44.122684,27043177
2021-07-20,45.049999,45.75,44.25,44.5,42.870296,22225419
2021-07-21,45.599998,45.849998,43.549999,43.700001,42.099594,22619505
2021-07-22,44.5,44.950001,44.049999,44.599998,42.966633,15655248
2021-07-23,45.200001,46.200001,43.75,44.299999,42.67762,24299659
2021-07-26,44.299999,44.900002,44.049999,44.700001,43.062973,10218283
2021-07-27,45.450001,46.700001,45.099998,46.099998,44.411697,49925630
2021-07-28,45.400002,45.599998,42.099998,44.75,43.111141,29759552
2021-07-29,45.0,45.299999,43.799999,44.5,42.870296,13503228
2021-07-30,44.5,44.5,42.650002,42.799999,41.232552,20660097
2021-08-02,42.799999,43.200001,42.349998,42.700001,41.136215,8975317
2021-08-03,42.849998,43.400002,41.5,42.200001,40.65453,23530960
2021-08-04,42.049999,42.599998,41.349998,42.200001,40.65453,19774660
2021-08-05,42.5,42.799999,41.900002,42.200001,40.65453,12534949
2021-08-06,42.650002,44.0,42.349998,43.650002,42.051426,29938739
2021-08-09,42.799999,43.150002,42.549999,42.599998,41.039875,13089618
2021-08-10,42.650002,42.799999,41.049999,41.200001,39.691151,18940861
