Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,54.900002,59.200001,54.900002,59.200001,53.142433,3142477
2021-01-05,58.200001,58.900002,55.599998,56.299999,50.539173,3024510
2021-01-06,56.200001,57.200001,52.299999,52.5,47.128002,1891900
2021-01-07,53.5,54.599998,52.799999,53.5,48.025681,745658
2021-01-08,53.700001,53.900002,52.099998,52.099998,46.768932,603166
2021-01-11,53.0,53.0,51.900002,52.200001,46.8587,323048
2021-01-12,52.299999,52.599998,50.0,50.299999,45.153114,833504
2021-01-13,50.599998,51.299999,50.5,51.0,45.781487,283078
2021-01-14,50.900002,51.700001,50.599998,51.200001,45.961025,267463
2021-01-15,51.599998,51.599998,49.25,49.599998,44.524742,562150
2021-01-18,49.599998,49.599998,47.0,48.650002,43.671951,473000
2021-01-19,48.799999,49.799999,48.400002,48.700001,43.716835,289242
2021-01-20,48.700001,49.200001,45.0,45.849998,41.158459,898034
2021-01-21,45.950001,47.200001,45.5,45.700001,41.023804,419149
2021-01-22,45.75,48.25,45.75,48.049999,43.133343,467259
2021-01-25,48.0,48.0,46.599998,47.599998,42.729389,235117
2021-01-26,47.599998,48.25,46.700001,46.849998,42.056129,236000
2021-01-27,47.799999,47.799999,46.150002,46.700001,41.921482,155302
2021-01-28,46.099998,47.0,45.799999,46.099998,41.382877,207120
2021-01-29,46.599998,48.299999,45.5,45.599998,40.934036,708441
2021-02-01,45.599998,46.0,44.450001,45.0,40.395432,307936
2021-02-02,45.75,45.799999,45.299999,45.400002,40.754501,270050
2021-02-03,45.5,46.200001,45.5,45.849998,41.158459,132280
2021-02-04,45.950001,47.049999,45.849998,46.950001,42.145901,316182
2021-02-05,47.599998,47.599998,46.5,46.549999,41.786831,246038
2021-02-17,47.5,49.700001,47.150002,48.700001,43.716835,544444
2021-02-18,48.599998,49.200001,48.0,48.650002,43.671951,306650
2021-02-19,48.650002,49.0,48.349998,48.799999,43.806599,204129
2021-02-22,48.849998,49.700001,48.849998,49.400002,44.345211,338208
2021-02-23,49.599998,49.849998,48.5,49.400002,44.345211,218264
2021-02-24,50.200001,50.799999,48.799999,48.900002,43.89637,457020
2021-02-25,49.549999,50.400002,49.099998,49.599998,44.524742,549056
2021-02-26,48.799999,49.900002,48.75,49.75,44.659393,248058
2021-03-02,50.700001,51.299999,49.900002,49.900002,44.794048,581005
2021-03-03,49.299999,51.099998,49.0,50.799999,45.601952,532805
2021-03-04,50.5,51.900002,50.400002,51.099998,45.871258,772370
2021-03-05,51.099998,51.5,49.950001,50.799999,45.601952,370100
2021-03-08,51.700001,52.400002,50.5,50.900002,45.691723,486214
2021-03-09,50.799999,51.5,49.799999,50.200001,45.063351,228080
2021-03-10,51.099998,51.200001,50.400002,50.799999,45.601952,175491
2021-03-11,52.799999,55.799999,52.799999,55.799999,50.090336,4864336
2021-03-12,56.0,56.5,52.5,52.900002,47.487076,6310992
2021-03-15,52.900002,53.5,51.799999,53.0,47.576843,1047518
2021-03-16,53.400002,53.700001,52.900002,52.900002,47.487076,623410
2021-03-17,53.200001,55.0,53.099998,54.5,48.923359,1461193
2021-03-18,54.200001,56.299999,54.200001,56.0,50.269871,1394307
2021-03-19,56.0,58.5,55.400002,55.900002,50.180103,2574150
2021-03-22,56.0,56.200001,54.700001,54.799999,49.192661,1164021
2021-03-23,55.099998,55.5,53.400002,54.0,48.474518,830500
2021-03-24,52.799999,54.299999,52.700001,53.700001,48.205215,1263625
2021-03-25,53.799999,54.200001,53.200001,53.599998,48.115448,353191
2021-03-26,54.299999,56.299999,53.599998,53.700001,48.205215,1208710
2021-03-29,54.299999,54.299999,53.299999,53.299999,47.846146,616596
2021-03-30,54.0,54.0,53.400002,53.799999,48.294983,292389
2021-03-31,54.099998,54.700001,54.0,54.200001,48.654053,378653
2021-04-01,54.5,56.099998,54.400002,55.5,49.821033,1357067
2021-04-07,58.0,63.400002,56.599998,61.0,54.758251,5333465
2021-04-08,60.5,66.5,59.799999,64.099998,57.541046,5397990
2021-04-09,64.0,65.099998,61.5,62.200001,55.835464,2758981
2021-04-12,62.400002,63.900002,60.799999,60.900002,54.668484,1620524
2021-04-13,60.299999,62.700001,58.5,58.700001,52.693596,1673203
2021-04-14,59.0,59.599998,55.5,57.5,51.616383,1673579
2021-04-15,57.700001,60.5,57.599998,59.099998,53.052666,862505
2021-04-16,59.099998,60.0,58.200001,58.799999,52.783363,678739
2021-04-19,59.299999,60.5,57.799999,60.400002,54.219646,1081714
2021-04-20,60.400002,61.799999,59.799999,61.799999,55.476395,1366533
2021-04-21,62.5,62.5,60.5,60.5,54.309414,1063508
2021-04-22,61.0,61.299999,57.700001,58.0,52.065224,1233567
2021-04-23,58.0,59.400002,57.700001,58.700001,52.693596,560450
2021-04-26,59.0,61.299999,58.799999,60.700001,54.488949,1107529
2021-04-27,61.0,62.099998,59.400002,60.099998,53.950344,808364
2021-04-28,59.900002,62.0,59.5,61.700001,55.386627,1140592
2021-04-29,62.5,63.0,59.700001,59.799999,53.681042,1047701
2021-05-03,59.799999,60.099998,55.0,55.700001,50.000568,1245002
2021-05-04,56.700001,57.0,51.200001,55.0,49.372196,1210238
2021-05-05,55.0,55.599998,53.5,54.0,48.474518,335475
2021-05-06,54.200001,55.0,52.5,53.200001,47.756378,558412
2021-05-07,53.5,55.5,53.5,55.200001,49.551731,394408
2021-05-10,55.0,55.0,53.5,53.599998,48.115448,394057
2021-05-11,52.599998,52.599998,49.650002,49.849998,44.749161,964505
2021-05-12,49.200001,50.200001,45.150002,47.0,42.190784,1008106
2021-05-13,46.950001,48.200001,44.599998,47.0,42.190784,535720
2021-05-14,47.150002,48.75,45.799999,46.0,41.29311,518000
2021-05-17,41.799999,44.950001,41.400002,41.549999,37.298447,991364
2021-05-18,42.700001,45.599998,42.5,45.450001,40.799385,485120
2021-05-19,46.0,47.299999,45.0,46.700001,41.921482,479000
2021-05-20,47.0,47.299999,46.049999,46.549999,41.786831,239693
2021-05-21,47.200001,47.799999,46.700001,47.549999,42.684509,187208
2021-05-24,47.900002,48.900002,47.200001,48.5,43.5373,299031
2021-05-25,48.950001,49.849998,48.400002,48.75,43.761719,360014
2021-05-26,48.799999,49.349998,48.599998,48.900002,43.89637,182000
2021-05-27,48.900002,48.900002,48.200001,48.700001,43.716835,91000
2021-05-28,49.200001,50.299999,49.200001,49.799999,44.704277,205046
2021-05-31,50.200001,50.400002,49.650002,49.849998,44.749161,202002
2021-06-01,50.200001,50.900002,49.849998,50.799999,45.601952,155172
2021-06-02,51.0,51.0,49.150002,49.900002,44.794048,183173
2021-06-03,50.099998,50.400002,49.700001,50.0,44.883812,155021
2021-06-04,50.099998,50.099998,49.299999,49.349998,44.300323,75334
2021-06-07,49.799999,49.799999,47.0,48.349998,43.402645,298200
2021-06-08,49.099998,49.099998,47.400002,48.349998,43.402645,121051
2021-06-09,48.299999,48.799999,48.0,48.049999,43.133343,77000
2021-06-10,48.349998,48.700001,48.099998,48.450001,43.492416,75003
2021-06-11,48.549999,48.650002,48.099998,48.200001,43.267998,92165
2021-06-15,49.200001,49.200001,48.299999,48.75,43.761719,75000
2021-06-16,49.200001,49.200001,48.700001,48.75,43.761719,86052
2021-06-17,48.650002,49.400002,48.450001,49.299999,44.25544,147083
2021-06-18,49.700001,50.5,49.5,50.5,45.332649,384024
2021-06-21,50.599998,50.599998,49.0,49.599998,44.524742,334000
2021-06-22,50.099998,50.099998,49.0,49.299999,44.25544,157354
2021-06-23,49.400002,49.950001,49.049999,49.900002,44.794048,114000
2021-06-24,50.299999,50.5,49.5,50.400002,45.242886,239135
2021-06-25,51.200001,51.5,50.5,50.799999,45.601952,414020
2021-06-28,51.0,51.0,50.099998,50.5,45.332649,176004
2021-06-29,50.900002,50.900002,50.099998,50.299999,45.153114,107164
2021-06-30,50.299999,50.799999,50.099998,50.400002,45.242886,147002
2021-07-01,50.400002,50.5,49.349998,49.849998,44.749161,306040
2021-07-02,50.299999,50.900002,49.25,50.700001,45.512188,327125
2021-07-05,51.200001,51.700001,50.799999,51.299999,46.050793,334075
2021-07-06,51.5,51.5,50.200001,50.299999,45.153114,179162
2021-07-07,50.400002,51.099998,50.200001,50.900002,45.691723,209011
2021-07-08,51.099998,51.299999,50.599998,50.900002,45.691723,159051
2021-07-09,50.599998,52.599998,50.400002,51.599998,46.320095,504320
2021-07-12,52.900002,53.0,51.900002,52.200001,46.8587,482318
2021-07-13,52.900002,55.5,52.5,54.400002,48.833588,1807209
2021-07-14,54.400002,55.400002,53.599998,54.5,48.923359,643085
2021-07-15,55.0,55.599998,54.5,54.5,48.923359,586560
2021-07-16,54.5,55.200001,53.900002,54.799999,49.192661,389376
2021-07-19,54.900002,54.900002,53.900002,54.799999,49.192661,293535
2021-07-20,54.400002,54.799999,53.400002,53.700001,48.205215,325179
2021-07-21,54.5,54.5,52.400002,53.0,47.576843,427043
2021-07-22,53.599998,55.700001,53.200001,54.200001,48.654053,465293
2021-07-23,54.099998,56.599998,54.099998,56.400002,50.628944,1209120
2021-07-26,59.5,60.700001,58.0,59.200001,53.142433,3005334
2021-07-27,58.799999,58.799999,55.0,55.200001,49.551731,1393952
2021-07-28,55.0,55.0,51.0,52.700001,47.307537,919377
2021-07-29,53.299999,54.0,52.0,53.5,48.025681,404176
2021-07-30,53.5,54.5,53.0,53.099998,47.666611,391150
2021-08-02,52.700001,54.200001,52.700001,53.799999,48.294983,305001
