Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,13.6,13.75,13.55,13.7,13.302892,2098100
2021-01-05,13.7,14.1,13.7,13.85,13.448545,3139259
2021-01-06,13.9,14.0,13.15,13.25,12.865936,3905862
2021-01-07,13.4,13.4,13.05,13.15,12.768834,1334464
2021-01-08,13.35,13.4,12.9,12.95,12.574632,1966528
2021-01-11,12.95,13.1,12.9,12.95,12.574632,1080508
2021-01-12,13.05,13.1,12.2,12.4,12.040573,3447788
2021-01-13,12.5,13.0,12.45,12.8,12.42898,2475780
2021-01-14,13.0,13.2,12.9,13.05,12.671733,2078438
2021-01-15,13.1,13.2,12.85,13.15,12.768834,2038779
2021-01-18,13.15,13.45,12.6,13.2,12.817385,6136833
2021-01-19,13.2,13.2,12.95,13.05,12.671733,1396256
2021-01-20,13.0,13.0,12.25,12.3,11.943473,2166042
2021-01-21,12.35,12.5,12.0,12.05,11.700719,1755531
2021-01-22,12.15,12.4,11.9,12.15,11.79782,1705771
2021-01-25,12.05,12.6,12.0,12.5,12.137675,1099229
2021-01-26,12.45,12.7,12.2,12.3,11.943473,918002
2021-01-27,12.45,12.6,12.25,12.35,11.992023,652193
2021-01-28,12.3,12.35,12.1,12.15,11.79782,750083
2021-01-29,12.2,12.3,11.9,11.95,11.603618,1285906
2021-02-01,11.9,12.0,11.65,11.8,11.457966,1144104
2021-02-02,11.8,12.05,11.7,11.95,11.603618,1708404
2021-02-03,12.0,12.15,12.0,12.0,11.652168,789993
2021-02-04,12.0,12.1,11.85,11.95,11.603618,1372256
2021-02-05,12.15,12.2,11.95,12.0,11.652168,877660
2021-02-17,12.05,12.45,12.0,12.3,11.943473,1556122
2021-02-18,12.3,12.7,12.3,12.65,12.283327,1875905
2021-02-19,12.7,13.15,12.65,13.15,12.768834,3076521
2021-02-22,13.2,13.4,12.95,13.05,12.671733,2558234
2021-02-23,13.0,13.15,12.85,13.05,12.671733,1625017
2021-02-24,13.1,13.2,12.8,12.9,12.52608,1881509
2021-02-25,13.1,13.25,12.9,12.95,12.574632,1568923
2021-02-26,12.9,13.15,12.8,13.05,12.671733,1583183
2021-03-02,13.1,13.25,12.9,12.9,12.52608,847304
2021-03-03,12.9,12.9,12.55,12.85,12.47753,1270309
2021-03-04,12.85,12.95,12.65,12.75,12.380428,756105
2021-03-05,12.75,12.85,12.6,12.7,12.331878,972813
2021-03-08,12.8,12.85,12.55,12.6,12.234777,651527
2021-03-09,12.7,12.75,12.25,12.4,12.040573,1317762
2021-03-10,12.45,13.1,12.35,13.1,12.720284,2881403
2021-03-11,13.7,13.75,13.2,13.25,12.865936,9804200
2021-03-12,13.25,13.3,13.0,13.15,12.768834,2202122
2021-03-15,13.35,13.5,13.15,13.4,13.011587,3431241
2021-03-16,13.5,13.7,13.35,13.4,13.011587,5601163
2021-03-17,13.4,13.55,13.35,13.55,13.15724,1965817
2021-03-18,13.6,13.95,13.45,13.5,13.108689,6826247
2021-03-19,13.5,13.7,13.4,13.55,13.15724,2086945
2021-03-22,13.75,14.25,13.6,13.95,13.545646,15785299
2021-03-23,13.9,13.95,13.3,13.35,12.963037,3738871
2021-03-24,13.35,13.45,13.2,13.45,13.060139,1690660
2021-03-25,13.45,13.55,13.3,13.3,12.914487,1226694
2021-03-26,13.5,13.5,13.35,13.5,13.108689,962503
2021-03-29,13.5,13.7,13.3,13.55,13.15724,4276468
2021-03-30,13.55,13.7,13.5,13.6,13.205791,1732191
2021-03-31,13.65,13.7,13.35,13.45,13.060139,1984107
2021-04-01,13.5,13.8,13.35,13.8,13.399994,3343645
2021-04-07,14.4,14.95,14.25,14.85,14.419559,10254748
2021-04-08,14.95,15.2,14.55,14.8,14.371008,9753074
2021-04-09,14.6,14.65,13.95,14.1,13.691298,7673103
2021-04-12,14.3,14.7,14.25,14.3,13.885501,5166518
2021-04-13,14.4,14.5,14.0,14.0,13.594196,2799650
2021-04-14,14.15,14.15,13.0,13.65,13.254341,4646649
2021-04-15,13.65,14.05,13.4,13.85,13.448545,2373126
2021-04-16,13.95,14.15,13.85,14.0,13.594196,2125966
2021-04-19,14.1,14.2,13.95,14.0,13.594196,2554583
2021-04-20,14.05,14.55,14.05,14.35,13.934052,5408949
2021-04-21,14.35,14.5,14.2,14.25,13.83695,3975839
2021-04-22,14.35,14.35,13.45,13.65,13.254341,4517659
2021-04-23,13.65,13.75,13.45,13.55,13.15724,1784057
2021-04-26,13.95,14.3,13.7,14.15,13.739848,4054070
2021-04-27,14.3,14.45,14.15,14.25,13.83695,3844899
2021-04-28,14.35,14.8,14.3,14.7,14.273906,7437113
2021-04-29,14.9,15.05,14.2,14.35,13.934052,5960997
2021-05-03,14.35,14.45,13.5,13.6,13.205791,3655205
2021-05-04,13.65,13.7,12.25,12.65,12.283327,5250100
2021-05-05,12.65,13.05,12.35,12.7,12.331878,1879656
2021-05-06,12.7,12.75,12.25,12.4,12.040573,2658456
2021-05-07,12.5,12.65,12.35,12.65,12.283327,1027353
2021-05-10,12.7,12.7,12.4,12.45,12.089125,1163642
2021-05-11,12.25,12.25,11.4,11.65,11.312313,3170344
2021-05-12,11.5,11.6,10.5,10.6,10.292749,4187470
2021-05-13,10.2,10.7,9.81,10.3,10.001445,2205500
2021-05-14,10.6,11.1,10.2,10.35,10.049995,1705585
2021-05-17,9.32,9.91,9.32,9.32,9.04985,4217009
2021-05-18,9.2,10.25,9.2,10.25,9.952894,2438323
2021-05-19,10.5,11.2,10.45,11.0,10.681154,7126615
2021-05-20,10.8,10.9,10.55,10.65,10.341299,1268629
2021-05-21,10.8,11.15,10.65,10.85,10.535502,860005
2021-05-24,10.5,11.05,10.5,11.0,10.681154,893304
2021-05-25,11.25,11.3,11.05,11.1,10.778256,1433088
2021-05-26,11.2,11.25,11.0,11.15,10.826806,764006
2021-05-27,11.2,11.3,11.05,11.1,10.778256,643999
2021-05-28,11.15,11.4,11.15,11.2,10.875357,1104536
2021-05-31,11.35,11.4,11.15,11.25,10.923908,1011868
2021-06-01,11.3,11.7,11.3,11.65,11.312313,1461590
2021-06-02,11.85,11.9,11.4,11.5,11.166661,1432005
2021-06-03,11.7,11.7,11.4,11.45,11.118111,805639
2021-06-04,11.4,11.55,11.35,11.35,11.021009,616273
2021-06-07,11.35,11.4,10.85,11.2,10.875357,576001
2021-06-08,11.35,11.35,11.15,11.2,10.875357,392707
