Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,85.599998,85.599998,83.599998,83.599998,81.930565,731611
2021-01-05,84.300003,85.0,83.599998,83.800003,82.126579,440003
2021-01-06,84.0,84.400002,80.0,80.599998,78.990471,1403739
2021-01-07,80.699997,82.400002,80.0,81.400002,79.774506,938442
2021-01-08,82.199997,82.199997,80.599998,81.400002,79.774506,555460
2021-01-11,81.199997,81.199997,78.099998,78.599998,77.030411,1107311
2021-01-12,79.699997,84.599998,79.099998,81.800003,80.166512,2763520
2021-01-13,82.0,82.0,78.599998,79.099998,77.520424,1443211
2021-01-14,78.599998,79.800003,78.5,78.599998,77.030411,521227
2021-01-15,79.099998,79.300003,75.099998,75.300003,73.796318,1266531
2021-01-18,77.300003,80.5,75.5,76.0,74.482338,2373532
2021-01-19,76.699997,79.800003,75.300003,78.599998,77.030411,1735014
2021-01-20,79.699997,81.599998,79.199997,79.5,77.912445,2548440
2021-01-21,79.5,79.900002,77.5,77.900002,76.344391,1183041
2021-01-22,78.199997,79.300003,77.599998,78.300003,76.736412,683174
2021-01-25,81.0,83.0,79.199997,80.0,78.402458,2152013
2021-01-26,80.0,81.599998,79.400002,81.199997,79.578491,1393234
2021-01-27,81.199997,81.800003,78.599998,78.900002,77.324425,801121
2021-01-28,78.099998,79.099998,76.5,76.599998,75.070358,825895
2021-01-29,77.400002,77.400002,73.800003,74.099998,72.620277,772665
2021-02-01,74.900002,76.0,73.300003,74.099998,72.620277,726562
2021-02-02,74.5,74.599998,73.300003,74.300003,72.816284,402028
2021-02-03,75.900002,76.300003,74.5,74.5,73.012291,661930
2021-02-04,75.300003,78.400002,75.0,77.199997,75.658371,1898815
2021-02-05,76.699997,79.099998,76.099998,77.0,75.462364,1332510
2021-02-17,77.0,77.0,73.599998,74.199997,72.718277,982169
2021-02-18,74.5,78.400002,74.5,77.400002,75.854378,1186728
2021-02-19,77.599998,83.900002,77.599998,80.5,78.892479,3248016
2021-02-22,82.800003,88.5,81.5,88.5,86.732719,3298203
2021-02-23,97.300003,97.300003,83.199997,84.300003,82.616592,8546676
2021-02-24,84.0,87.699997,82.599998,84.900002,83.204613,2573336
2021-02-25,85.300003,88.800003,85.099998,85.5,83.792625,2921100
2021-02-26,84.5,86.5,83.900002,84.099998,82.420586,1002121
2021-03-02,84.400002,85.300003,81.5,81.599998,79.970505,878184
2021-03-03,82.199997,82.800003,81.400002,82.0,80.362518,463828
2021-03-04,82.0,82.400002,80.0,80.199997,78.598465,590366
2021-03-05,80.0,83.800003,79.699997,81.599998,79.970505,963242
2021-03-08,82.800003,82.900002,80.099998,80.400002,78.794472,493119
2021-03-09,80.800003,81.300003,79.800003,80.300003,78.696465,375491
2021-03-10,81.900002,83.5,80.400002,80.5,78.892479,845558
2021-03-11,81.400002,82.300003,80.5,81.199997,79.578491,616007
2021-03-12,82.0,82.0,80.800003,80.800003,79.186485,427391
