Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,571.0,578.0,566.0,571.0,549.178772,2926506
2021-01-05,573.0,577.0,569.0,574.0,552.064087,1876731
2021-01-06,576.0,577.0,548.0,550.0,528.981262,7329133
2021-01-07,553.0,557.0,532.0,539.0,518.401611,5043427
2021-01-08,538.0,539.0,515.0,518.0,498.204193,8300436
2021-01-11,517.0,518.0,490.0,490.0,471.274231,8955208
2021-01-12,488.0,504.0,482.0,489.0,470.312439,6338642
2021-01-13,496.0,504.0,494.5,502.0,482.815613,3564705
2021-01-14,504.0,511.0,490.0,492.0,473.197815,3720535
2021-01-15,497.0,498.0,463.5,468.0,450.11496,6477561
2021-01-18,463.0,465.0,448.0,462.0,444.344269,5247858
2021-01-19,467.5,481.5,467.5,471.0,453.000305,5058266
2021-01-20,470.0,470.0,448.0,452.0,434.72644,4923400
2021-01-21,457.0,458.5,444.0,454.5,437.13089,3990935
2021-01-22,456.0,499.5,455.5,493.0,474.159576,9048209
2021-01-25,494.5,507.0,485.0,490.0,471.274231,7713178
2021-01-26,498.0,499.5,481.0,482.0,463.579956,3888789
2021-01-27,493.0,494.0,480.5,484.5,465.984406,3082057
2021-01-28,474.5,494.0,473.5,487.0,468.388885,3980424
2021-01-29,493.0,493.5,480.0,482.0,463.579956,2898825
2021-02-01,483.5,493.0,477.0,491.5,472.716919,2997384
2021-02-02,498.0,499.0,490.0,491.0,472.236023,2765100
2021-02-03,498.0,526.0,496.0,503.0,483.777405,10646997
2021-02-04,506.0,511.0,497.5,497.5,478.487579,3885989
2021-02-05,500.0,500.0,477.0,477.0,458.771027,5235227
2021-02-17,483.0,486.5,471.0,482.0,463.579956,3465804
2021-02-18,482.5,498.5,480.0,496.5,477.525818,4330549
2021-02-19,496.5,523.0,492.5,510.0,490.509918,7767505
2021-02-22,519.0,528.0,512.0,514.0,494.357056,4392831
2021-02-23,509.0,516.0,507.0,512.0,492.433472,2045857
2021-02-24,516.0,520.0,495.0,496.0,477.044922,3689011
2021-02-25,504.0,506.0,492.0,506.0,486.662781,2940453
2021-02-26,496.0,504.0,493.0,494.0,475.121368,2680055
2021-03-02,501.0,504.0,479.0,483.0,464.541748,2330220
2021-03-03,487.0,501.0,478.0,498.5,479.449371,3162405
2021-03-04,495.0,497.0,480.0,487.5,468.869781,2667468
2021-03-05,480.5,491.0,479.0,483.0,464.541748,1934173
2021-03-08,490.0,494.0,480.0,480.5,462.137268,1834961
2021-03-09,476.0,493.0,474.0,491.5,472.716919,3795940
2021-03-10,493.0,497.0,483.5,485.0,466.465302,2504966
2021-03-11,488.0,491.5,484.0,487.5,468.869781,1582134
2021-03-12,489.0,490.5,479.0,483.0,464.541748,2155203
2021-03-15,484.0,484.0,477.0,479.0,460.694611,1267845
2021-03-16,480.5,484.0,478.0,482.5,464.060852,1224419
2021-03-17,484.5,486.0,477.0,480.5,462.137268,2043153
2021-03-18,482.5,485.0,478.0,479.0,460.694611,1299659
2021-03-19,477.0,479.0,471.0,474.0,455.885681,1468256
2021-03-22,475.5,475.5,465.5,468.5,450.595856,1240019
2021-03-23,469.5,471.5,461.0,463.0,445.30603,1312831
2021-03-24,460.0,470.5,458.5,470.5,452.51944,1160899
2021-03-25,472.5,473.5,466.0,467.0,449.153168,913569
2021-03-26,471.5,472.0,465.0,467.5,449.634064,851722
