Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,15.5,15.75,15.35,15.65,13.778379,1472147
2021-01-05,15.6,15.7,15.4,15.65,13.778379,1449052
2021-01-06,15.65,15.65,15.0,15.05,13.250135,2163661
2021-01-07,15.15,15.35,15.15,15.3,13.470237,606319
2021-01-08,15.3,15.4,15.1,15.15,13.338176,793345
2021-01-11,15.1,15.15,14.9,14.9,13.118073,1386523
2021-01-12,14.9,14.95,14.55,14.6,12.853952,1516501
2021-01-13,14.55,14.8,14.55,14.7,12.941993,797818
2021-01-14,14.7,14.7,14.55,14.6,12.853952,644874
2021-01-15,14.6,14.6,14.35,14.35,12.63385,1186688
2021-01-18,14.4,14.5,14.1,14.45,12.72189,907807
2021-01-19,14.5,14.65,14.45,14.55,12.809932,362755
2021-01-20,14.5,14.55,14.15,14.2,12.501789,1080394
2021-01-21,14.2,14.4,14.05,14.05,12.369728,809313
2021-01-22,14.2,14.25,14.1,14.1,12.413749,632327
2021-01-25,14.1,14.45,14.1,14.35,12.63385,600717
2021-01-26,14.35,14.4,14.1,14.15,12.457768,550582
2021-01-27,14.2,14.3,14.1,14.15,12.457768,273254
2021-01-28,14.05,14.15,14.05,14.15,12.457768,363080
2021-01-29,14.1,14.15,13.95,14.0,12.325707,734343
2021-02-01,14.0,14.0,13.85,14.0,12.325707,528257
2021-02-02,13.95,14.3,13.95,14.15,12.457768,374716
2021-02-03,14.35,14.35,14.05,14.15,12.457768,183986
2021-02-04,14.1,14.15,14.05,14.1,12.413749,262368
2021-02-05,14.15,14.25,14.1,14.15,12.457768,168636
2021-02-17,14.25,14.35,14.25,14.3,12.58983,449242
2021-02-18,14.3,14.55,14.3,14.45,12.72189,570265
2021-02-19,14.45,14.6,14.4,14.55,12.809932,490006
2021-02-22,14.6,14.7,14.55,14.65,12.897972,944266
2021-02-23,14.7,14.8,14.6,14.7,12.941993,1056706
2021-02-24,14.8,14.8,14.55,14.6,12.853952,749174
2021-02-25,14.7,14.7,14.6,14.65,12.897972,652843
2021-02-26,14.7,14.7,14.5,14.55,12.809932,598704
