Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,299.0,302.0,296.0,297.0,268.846222,615339
2021-01-05,297.5,297.5,294.5,297.5,269.298828,257775
2021-01-06,299.0,300.0,292.0,292.5,264.772827,500766
2021-01-07,296.0,296.0,292.0,292.5,264.772827,302694
2021-01-08,293.0,294.0,288.0,288.5,261.151978,473313
2021-01-11,287.5,290.5,287.5,289.0,261.604584,236456
2021-01-12,289.0,289.0,283.0,283.5,256.625916,476067
2021-01-13,283.5,287.5,283.5,287.5,260.246796,285460
2021-01-14,288.0,288.0,285.0,287.0,259.794159,222752
2021-01-15,287.0,288.0,282.0,283.0,256.17334,342039
2021-01-18,280.0,281.5,274.5,276.5,250.28949,624000
2021-01-19,278.0,289.0,278.0,284.5,257.531158,461059
2021-01-20,284.0,284.0,275.0,275.5,249.384308,484529
2021-01-21,276.5,279.0,269.0,270.5,244.858261,856478
2021-01-22,270.5,273.0,265.5,270.0,244.405655,652358
2021-01-25,270.0,270.0,263.5,267.0,241.690033,407250
2021-01-26,267.0,275.0,267.0,271.0,245.310898,449615
2021-01-27,275.0,275.5,267.0,269.0,243.500458,299981
2021-01-28,265.0,267.0,262.5,263.5,238.52182,430039
2021-01-29,268.0,268.0,260.5,261.0,236.25882,298031
2021-02-01,261.5,265.0,258.5,265.0,239.879654,269178
2021-02-02,266.5,268.5,264.0,264.0,238.974426,273140
2021-02-03,266.0,267.0,261.5,262.5,237.616623,445288
2021-02-04,271.0,280.0,270.5,273.5,247.573883,944140
2021-02-05,276.0,277.0,272.0,277.0,250.742111,457590
2021-02-17,282.0,282.0,275.5,277.0,250.742111,507628
2021-02-18,279.0,286.0,277.0,285.0,257.983765,791409
2021-02-19,285.0,293.0,282.5,290.5,262.962402,771899
2021-02-22,293.0,294.0,288.0,290.0,262.509766,482004
2021-02-23,289.0,292.0,286.5,288.0,260.699371,387180
2021-02-24,287.5,291.0,287.0,288.0,260.699371,267534
2021-02-25,291.0,292.0,289.0,291.5,263.867615,317332
2021-02-26,288.0,297.0,287.0,289.5,262.05719,896892
2021-03-02,293.0,294.0,288.0,288.0,260.699371,451667
2021-03-03,288.0,289.0,281.0,283.5,256.625916,392303
2021-03-04,281.5,284.5,280.0,283.0,256.17334,228407
2021-03-05,282.0,282.0,279.0,279.0,252.552521,240302
2021-03-08,282.0,282.0,276.0,276.0,249.836899,199074
