Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,19.200001,19.25,18.4,19.25,18.919054,6746675
2021-01-05,19.200001,19.299999,18.65,19.15,18.820772,3250943
2021-01-06,19.15,19.85,18.4,18.950001,18.624212,4357284
2021-01-07,19.200001,19.25,18.65,18.799999,18.476789,2060320
2021-01-08,18.9,20.4,18.4,18.4,18.083666,13492826
2021-01-11,18.200001,19.200001,18.200001,19.15,18.820772,2342740
2021-01-12,19.35,19.75,18.700001,18.950001,18.624212,2507395
2021-01-13,19.200001,19.549999,18.85,19.299999,18.968193,3499422
2021-01-14,19.4,21.200001,19.15,20.799999,20.442406,17447842
2021-01-15,20.549999,22.0,20.450001,21.75,21.376074,8968772
2021-01-18,21.75,23.9,21.1,23.5,23.095987,14391865
2021-01-19,23.0,25.25,22.6,23.35,22.948566,17035095
2021-01-20,23.35,24.35,23.049999,24.0,23.587391,8134562
2021-01-21,24.549999,25.15,23.65,24.25,23.833094,6846951
2021-01-22,24.299999,24.75,23.75,24.549999,24.127935,4950855
2021-01-25,24.35,24.799999,23.9,24.1,23.685673,3763983
2021-01-26,24.049999,24.799999,23.5,23.65,23.243408,4859054
2021-01-27,23.65,24.6,23.65,24.299999,23.882233,4442595
2021-01-28,23.75,25.450001,23.6,25.15,24.717621,4111972
2021-01-29,25.200001,25.700001,23.0,23.15,22.752005,8762218
2021-02-01,22.799999,23.1,21.799999,22.049999,21.670916,4378161
2021-02-02,22.35,23.200001,22.049999,22.35,21.965759,2230762
2021-02-03,22.6,23.35,22.299999,22.75,22.358881,2265341
2021-02-04,22.450001,23.75,22.450001,23.4,22.997707,2418857
2021-02-05,23.35,23.549999,23.0,23.15,22.752005,1793446
2021-02-17,23.85,24.9,23.65,23.75,23.34169,3628325
2021-02-18,23.75,24.549999,23.5,24.35,23.931376,1793218
2021-02-19,24.85,26.25,24.200001,26.1,25.651289,6148922
2021-02-22,26.6,27.799999,25.799999,27.200001,26.732378,8148995
2021-02-23,27.0,28.5,26.799999,27.049999,26.584955,5557310
2021-02-24,27.049999,27.799999,26.200001,26.700001,26.240974,4123200
2021-02-25,27.200001,28.15,26.799999,27.25,26.781517,3509755
2021-02-26,26.65,28.799999,26.6,28.450001,27.960888,4413435
2021-03-02,28.5,29.200001,27.0,27.0,26.535816,5656692
2021-03-03,27.1,28.0,26.4,27.549999,27.076359,2644887
2021-03-04,27.4,27.9,27.15,27.35,26.879799,1562510
2021-03-05,27.5,27.65,27.0,27.049999,26.584955,1171295
2021-03-08,27.200001,27.65,26.5,26.5,26.044413,1643257
2021-03-09,26.5,27.6,25.799999,27.6,27.125502,3770923
2021-03-10,27.25,27.700001,27.15,27.4,26.928938,1620226
2021-03-11,27.700001,28.25,27.450001,28.0,27.518623,2293431
2021-03-12,28.799999,29.0,27.950001,28.450001,27.960888,3523214
2021-03-15,28.799999,28.799999,28.200001,28.799999,28.304869,2374999
2021-03-16,29.299999,29.299999,27.85,28.299999,27.813465,5193096
2021-03-17,28.35,28.65,27.6,27.75,27.272923,2088545
2021-03-18,27.799999,28.35,27.700001,27.9,27.420343,1565725
2021-03-19,28.0,29.700001,27.9,29.6,29.091118,5237859
2021-03-22,30.35,32.549999,30.049999,32.549999,31.9904,13305447
2021-03-23,33.200001,34.849998,32.099998,32.549999,31.9904,16851026
2021-03-24,32.349998,35.799999,31.799999,35.799999,35.184525,12174375
2021-03-25,36.099998,37.849998,34.400002,36.650002,36.019913,23780368
2021-03-26,36.400002,37.0,35.650002,37.0,36.363895,7108856
2021-03-29,37.150002,39.0,36.700001,38.0,37.346703,7110098
2021-03-30,38.0,39.75,37.950001,38.5,37.838108,7072332
2021-03-31,38.5,38.900002,38.0,38.0,37.346703,4354174
2021-04-01,38.150002,38.450001,36.099998,38.0,37.346703,7591090
2021-04-07,38.549999,39.25,38.049999,38.299999,37.641544,3814563
2021-04-08,38.450001,38.599998,37.349998,37.349998,36.707878,4751150
2021-04-09,37.5,37.5,35.5,35.799999,35.184525,5611863
2021-04-12,35.799999,37.400002,35.799999,36.75,36.118195,3333806
2021-04-13,36.150002,37.349998,35.700001,36.099998,35.479366,3406100
2021-04-14,36.200001,38.5,35.25,38.5,37.838108,6236033
2021-04-15,38.549999,39.400002,37.400002,38.0,37.346703,5237096
2021-04-16,38.0,38.950001,37.799999,38.450001,37.788967,2641975
2021-04-19,39.400002,42.0,39.0,41.799999,41.081375,9131359
2021-04-20,42.049999,42.700001,40.599998,41.549999,40.83567,4659237
2021-04-21,41.599998,43.900002,41.25,42.799999,42.064182,3908765
2021-04-22,43.200001,44.5,40.0,40.700001,40.000286,6493149
2021-04-23,41.0,43.0,40.75,42.75,42.015041,3620146
2021-04-26,42.849998,43.400002,42.299999,42.549999,41.818478,3402910
2021-04-27,42.599998,43.799999,42.099998,42.25,41.523636,3182235
2021-04-28,42.75,42.75,41.25,41.549999,40.83567,3026053
2021-04-29,41.950001,42.700001,41.099998,41.5,40.786533,2802044
2021-05-03,41.5,42.049999,40.099998,40.299999,39.607162,3225575
2021-05-04,40.599998,41.5,36.299999,38.299999,37.641544,6925611
2021-05-05,38.299999,40.0,37.099998,38.299999,37.641544,2790084
2021-05-06,38.5,39.5,37.349998,37.700001,37.051861,2389897
2021-05-07,37.950001,41.450001,37.849998,41.450001,40.737392,4431594
2021-05-10,41.099998,43.0,40.099998,40.349998,39.6563,4663732
2021-05-11,39.0,41.099998,36.400002,37.400002,36.757019,5054743
2021-05-12,37.5,38.0,33.700001,33.700001,33.120628,5699770
2021-05-13,30.450001,33.0,30.35,30.35,29.828222,6156153
2021-05-14,31.0,31.75,27.4,28.700001,28.206591,7421557
2021-05-17,25.85,28.35,25.85,25.85,25.405586,5923543
2021-05-18,26.9,28.4,26.65,28.4,27.911747,3424151
2021-05-19,29.049999,31.200001,29.0,31.200001,30.66361,6739085
2021-05-20,31.200001,32.400002,30.200001,30.799999,30.270485,5992421
2021-05-21,31.700001,32.25,30.549999,31.9,31.351574,3050784
2021-05-24,31.5,32.349998,30.950001,31.5,30.958452,2384470
2021-05-25,31.950001,32.099998,31.200001,31.6,31.056732,2156501
2021-05-26,31.65,32.75,31.450001,31.9,31.351574,1742223
2021-05-27,32.200001,33.700001,31.65,32.5,31.941259,2990419
2021-05-28,33.150002,35.299999,32.849998,34.599998,34.005154,3617590
2021-05-31,35.099998,36.200001,34.599998,35.0,34.398281,3262220
2021-06-01,35.0,36.5,34.849998,36.0,35.381088,1901492
2021-06-02,36.599998,36.650002,35.5,36.049999,35.430229,1717105
2021-06-03,36.049999,36.799999,35.700001,36.049999,35.430229,1867751
2021-06-04,36.049999,36.299999,35.599998,35.700001,35.086246,1169601
2021-06-07,35.700001,36.0,32.75,36.0,35.381088,3415055
2021-06-08,36.5,37.150002,35.549999,35.950001,35.331947,1549148
2021-06-09,36.5,36.5,35.150002,35.349998,34.74226,1093100
2021-06-10,35.349998,35.950001,35.049999,35.349998,34.74226,1105005
2021-06-11,35.5,36.200001,35.099998,35.200001,34.594841,1019300
2021-06-15,35.200001,35.75,35.0,35.450001,34.840546,858610
2021-06-16,35.450001,35.75,34.549999,34.849998,34.250858,1016133
2021-06-17,34.549999,35.049999,34.5,34.900002,34.299999,553679
2021-06-18,35.0,35.200001,33.299999,33.450001,32.874928,1812328
2021-06-21,32.5,33.150002,31.0,31.1,30.565329,2676221
2021-06-22,31.549999,32.299999,30.9,31.5,30.958452,1551395
2021-06-23,31.700001,32.200001,30.9,31.65,31.105873,1238094
2021-06-24,32.150002,32.150002,31.25,31.65,31.105873,732499
2021-06-25,32.200001,32.700001,31.35,32.099998,31.548136,1352050
2021-06-28,32.099998,32.450001,31.450001,31.85,31.302435,1063513
2021-06-29,31.549999,32.0,31.1,31.1,30.565329,1139993
2021-06-30,31.25,32.75,31.200001,31.549999,31.007591,1363454
2021-07-01,32.049999,32.200001,30.700001,30.799999,30.270485,1256567
2021-07-02,31.0,31.5,30.75,30.85,30.319628,909006
2021-07-05,30.85,31.0,29.700001,30.049999,29.533379,2435445
2021-07-06,30.049999,32.400002,30.049999,32.0,31.449856,3171049
2021-07-07,32.0,32.0,30.049999,30.1,29.582521,2457006
2021-07-08,30.5,31.049999,30.049999,30.799999,30.270485,1103006
2021-07-09,30.5,31.799999,30.25,31.450001,30.909311,1914659
2021-07-12,31.950001,33.200001,31.25,33.0,32.432663,3047688
2021-07-13,33.549999,33.900002,31.299999,31.65,31.105873,3022772
2021-07-14,32.0,32.400002,30.799999,31.25,30.712749,1305103
2021-07-15,31.450001,32.849998,31.200001,32.549999,31.9904,1430758
2021-07-16,31.950001,33.450001,31.85,32.299999,31.744698,1670630
2021-07-19,32.700001,35.5,32.400002,35.5,34.889683,5256085
2021-07-20,34.25,35.150002,33.25,33.549999,32.973206,6097198
2021-07-21,34.450001,36.299999,34.099998,34.650002,34.054298,5693009
2021-07-22,34.75,36.900002,33.75,34.049999,33.464611,5858003
2021-07-23,34.150002,34.5,33.200001,33.900002,33.317192,1851870
2021-07-26,34.349998,35.0,33.5,34.599998,34.005154,1670760
2021-07-27,35.099998,35.150002,33.700001,33.849998,33.268047,2066153
2021-07-28,33.549999,34.049999,31.0,32.950001,32.383526,2619461
2021-07-29,33.400002,33.400002,31.6,32.700001,32.137821,1503170
2021-07-30,32.799999,34.650002,32.0,32.299999,31.744698,2698225
2021-08-02,32.5,32.599998,31.4,32.299999,31.744698,1062065
2021-08-03,32.400002,33.25,31.9,32.0,31.449856,1096040
2021-08-04,32.099998,32.400002,31.65,32.049999,31.498995,892422
2021-08-05,32.299999,33.099998,31.85,32.25,31.695559,1089053
2021-08-06,32.25,32.799999,32.099998,32.099998,31.548136,882000
2021-08-09,31.25,35.299999,31.15,31.9,31.351574,8359300
2021-08-10,31.950001,33.0,31.35,32.349998,31.793837,2759001
2021-08-11,32.349998,32.650002,29.799999,30.1,29.582521,3415706
2021-08-12,30.0,30.6,28.450001,28.950001,28.452291,3745218
2021-08-13,29.1,29.1,26.200001,26.299999,25.847849,3654999
2021-08-16,26.450001,26.75,24.9,26.549999,26.093552,2845203
2021-08-17,26.549999,26.549999,26.549999,26.549999,26.093552,0
2021-08-18,25.5,26.950001,24.700001,26.950001,26.486675,1869029
2021-08-19,26.950001,26.950001,25.299999,26.35,25.896992,1315950
2021-08-20,26.35,26.5,25.65,26.15,25.700428,777400
2021-08-23,26.35,27.1,26.35,26.700001,26.240974,731292
2021-08-24,26.85,26.950001,26.0,26.200001,25.749571,521053
2021-08-25,26.6,27.450001,26.5,26.799999,26.339254,946260
2021-08-26,27.15,27.15,26.15,26.5,26.044413,730463
2021-08-27,26.700001,27.25,26.450001,26.9,26.437534,620140
2021-08-30,26.9,27.25,26.65,26.950001,26.486675,477100
2021-08-31,27.0,27.049999,26.549999,27.0,26.535816,485000
2021-09-01,27.299999,27.700001,27.049999,27.049999,26.584955,617528
2021-09-02,27.1,27.25,26.549999,27.0,26.535816,511042
2021-09-03,27.1,27.25,26.700001,26.799999,26.339254,413077
2021-09-06,26.950001,26.950001,24.75,24.9,24.471918,1299013
2021-09-07,24.700001,26.200001,24.700001,25.950001,25.503868,1015481
2021-09-08,25.700001,25.700001,23.4,23.75,23.34169,2185593
2021-09-09,23.799999,24.9,23.700001,24.9,24.471918,1261451
2021-09-10,24.75,24.75,24.299999,24.65,24.226217,529623
