Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,51.0,52.200001,50.900002,51.700001,46.966148,659600
2021-01-05,51.5,51.900002,51.0,51.799999,47.056992,319470
2021-01-06,52.0,53.900002,51.700001,52.599998,47.783737,1202142
2021-01-07,52.799999,53.700001,52.200001,52.599998,47.783737,556298
2021-01-08,52.700001,52.700001,51.900002,52.200001,47.420364,287880
2021-01-11,52.0,53.200001,51.900002,52.900002,48.056271,498500
2021-01-12,52.900002,52.900002,51.400002,52.099998,47.329517,483741
2021-01-13,52.099998,53.200001,52.099998,52.799999,47.965424,476809
2021-01-14,52.799999,55.0,52.799999,54.700001,49.691452,1375047
2021-01-15,55.099998,55.099998,53.099998,53.099998,48.237957,772572
2021-01-18,53.200001,53.200001,51.0,52.299999,47.511204,384109
2021-01-19,52.599998,52.900002,52.200001,52.200001,47.420364,189809
2021-01-20,52.099998,52.099998,50.799999,50.900002,46.239395,564409
2021-01-21,50.900002,51.400002,50.400002,50.5,45.876022,309294
2021-01-22,50.5,51.0,50.400002,50.900002,46.239395,237080
2021-01-25,50.5,51.599998,50.5,51.599998,46.875301,97000
2021-01-26,51.599998,52.0,51.0,51.400002,46.693615,189598
2021-01-27,51.5,51.700001,51.0,51.200001,46.511929,162090
2021-01-28,50.700001,51.400002,50.700001,51.299999,46.602772,142001
2021-01-29,51.5,52.0,50.5,50.599998,45.966862,290000
2021-02-01,50.5,50.5,49.5,50.099998,45.512646,247259
2021-02-02,50.400002,50.799999,50.099998,50.5,45.876022,138605
2021-02-03,50.5,50.599998,50.400002,50.400002,45.785183,57072
2021-02-04,50.200001,50.299999,49.799999,50.0,45.421803,144250
2021-02-05,50.099998,50.5,50.0,50.200001,45.603493,124200
2021-02-17,50.900002,51.5,50.799999,51.400002,46.693615,282150
2021-02-18,51.200001,52.0,51.200001,51.799999,47.056992,231140
2021-02-19,51.700001,52.5,51.599998,52.5,47.692894,217200
2021-02-22,53.099998,53.400002,52.599998,52.700001,47.874584,416289
2021-02-23,52.700001,53.400002,52.599998,53.0,48.147114,361050
2021-02-24,53.200001,54.5,53.200001,53.599998,48.692173,573455
2021-02-25,54.400002,54.5,53.799999,54.099998,49.146393,498040
2021-02-26,53.099998,54.200001,53.0,54.099998,49.146393,413513
2021-03-02,55.599998,58.5,55.599998,56.0,50.872421,3724254
2021-03-03,56.299999,56.5,54.599998,56.5,51.326637,1214189
2021-03-04,56.299999,58.0,56.099998,57.299999,52.053387,1678630
2021-03-05,57.0,57.799999,56.5,56.599998,51.41748,824248
