Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,212.0,216.5,211.5,214.0,211.147842,381998
2021-01-05,217.0,229.5,217.0,223.5,220.521225,1441300
2021-01-06,223.5,229.0,219.5,224.0,221.014557,539221
2021-01-07,222.0,225.0,220.5,221.5,218.547882,228000
2021-01-08,221.5,226.0,220.0,222.5,219.534546,454100
2021-01-11,225.0,226.0,220.5,220.5,217.561218,293000
2021-01-12,220.5,229.0,219.5,219.5,216.574539,781201
2021-01-13,221.0,226.5,221.0,224.5,221.507889,385001
2021-01-14,227.0,235.0,224.5,231.0,227.921265,1192100
2021-01-15,231.0,233.5,220.0,220.0,217.067871,797005
2021-01-18,223.0,225.0,219.0,221.0,218.05455,391001
2021-01-19,224.5,224.5,218.5,218.5,215.587875,363100
2021-01-20,220.0,224.0,215.0,215.0,212.134506,512005
2021-01-21,216.5,218.5,211.5,212.5,209.667831,435051
2021-01-22,212.5,218.5,212.5,218.5,215.587875,275100
2021-01-25,217.0,218.0,215.0,218.0,215.094543,145100
2021-01-26,218.0,218.5,214.0,215.5,212.627853,192035
2021-01-27,218.0,218.0,215.5,217.0,214.107849,84065
2021-01-28,214.5,218.0,214.0,215.5,212.627853,150000
2021-01-29,218.5,218.5,212.0,212.5,209.667831,207092
2021-02-01,215.0,215.0,210.0,210.5,207.694489,194610
2021-02-02,212.5,213.0,210.0,210.5,207.694489,186007
2021-02-03,212.0,212.5,209.5,210.5,207.694489,164100
2021-02-04,212.0,216.5,211.5,212.0,209.1745,136076
2021-02-05,215.0,215.0,212.0,212.0,209.1745,95010
2021-02-17,215.0,219.5,213.5,219.5,216.574539,315061
2021-02-18,223.0,225.0,215.0,225.0,222.001236,487091
2021-02-19,225.0,226.0,221.0,224.0,221.014557,253394
2021-02-22,224.0,226.0,222.5,224.0,221.014557,134250
2021-02-23,223.5,223.5,220.0,220.5,217.561218,97199
2021-02-24,224.0,224.0,218.0,218.5,215.587875,100006
2021-02-25,220.5,220.5,218.0,218.5,215.587875,105166
2021-02-26,218.5,224.5,216.5,216.5,213.614517,392182
2021-03-02,220.0,234.5,218.5,225.0,222.001236,893074
2021-03-03,224.0,226.5,220.0,223.5,220.521225,262626
