Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,25.25,26.700001,25.200001,25.950001,25.950001,2779175
2021-01-05,25.799999,26.6,25.049999,25.35,25.35,1925967
2021-01-06,25.6,25.75,23.6,24.450001,24.450001,2746128
2021-01-07,24.450001,24.9,23.5,24.200001,24.200001,2486456
2021-01-08,24.6,25.5,24.450001,25.200001,25.200001,6535917
2021-01-11,24.950001,26.1,24.200001,25.9,25.9,8686714
2021-01-12,25.6,25.75,24.450001,24.5,24.5,2225108
2021-01-13,24.549999,25.200001,24.450001,24.450001,24.450001,1052046
2021-01-14,24.85,25.799999,24.6,25.450001,25.450001,1896844
2021-01-15,26.200001,27.950001,25.65,27.950001,27.950001,21270520
2021-01-18,27.700001,27.75,25.299999,25.299999,25.299999,10149758
2021-01-19,25.299999,25.9,24.450001,24.549999,24.549999,3625937
2021-01-20,24.200001,24.700001,22.450001,22.700001,22.700001,4699015
2021-01-21,22.700001,23.450001,22.65,22.75,22.75,1524708
2021-01-22,22.9,24.15,22.799999,24.0,24.0,1467431
2021-01-25,23.549999,24.5,22.75,24.200001,24.200001,1943947
2021-01-26,24.799999,24.9,23.549999,23.950001,23.950001,3509555
2021-01-27,24.1,26.200001,23.75,25.700001,25.700001,7594180
2021-01-28,25.1,25.950001,24.85,25.1,25.1,2696200
2021-01-29,25.0,25.450001,23.450001,23.6,23.6,2590025
2021-02-01,23.5,23.799999,22.700001,23.0,23.0,847545
2021-02-02,23.0,23.9,23.0,23.200001,23.200001,902007
2021-02-03,23.4,23.700001,22.799999,23.0,23.0,722501
2021-02-04,22.75,23.35,22.75,22.85,22.85,555427
2021-02-05,22.9,23.200001,22.549999,22.549999,22.549999,563001
2021-02-17,23.299999,24.1,23.049999,23.9,23.9,851138
2021-02-18,24.0,25.0,23.85,24.450001,24.450001,1092000
2021-02-19,24.549999,25.5,24.549999,25.299999,25.299999,1190633
2021-02-22,25.35,25.9,25.1,25.65,25.65,1339388
2021-02-23,25.65,26.799999,25.5,25.799999,25.799999,2167861
2021-02-24,25.6,26.4,25.049999,25.1,25.1,1290500
2021-02-25,25.950001,26.35,25.549999,25.700001,25.700001,1377132
2021-02-26,25.65,26.700001,25.25,26.4,26.4,2376157
2021-03-02,27.299999,27.4,25.25,25.299999,25.299999,2043805
2021-03-03,25.25,26.35,24.65,25.799999,25.799999,1086001
2021-03-04,25.700001,26.450001,25.5,25.75,25.75,756010
2021-03-05,26.200001,26.35,25.35,25.4,25.4,915301
2021-03-08,25.85,26.0,24.75,24.799999,24.799999,601034
2021-03-09,24.85,25.35,24.299999,25.0,25.0,809031
2021-03-10,25.1,25.6,24.85,25.5,25.5,1081201
2021-03-11,26.0,26.450001,25.950001,26.15,26.15,4300087
2021-03-12,26.15,26.549999,26.0,26.35,26.35,1789001
2021-03-15,26.35,28.4,26.35,26.950001,26.950001,5414359
2021-03-16,27.4,29.35,26.9,26.9,26.9,7290806
2021-03-17,26.700001,27.75,26.5,26.85,26.85,2027088
2021-03-18,27.1,27.549999,26.4,27.0,27.0,1725497
2021-03-19,27.25,28.15,26.6,27.549999,27.549999,2167010
2021-03-22,28.299999,28.85,27.4,28.35,28.35,2773020
2021-03-23,28.1,30.15,27.65,29.25,29.25,7844297
2021-03-24,29.0,31.950001,28.5,30.85,30.85,7368852
2021-03-25,30.6,31.700001,29.799999,30.25,30.25,5036207
2021-03-26,30.049999,30.9,29.950001,30.1,30.1,1740289
2021-03-29,30.1,30.35,29.0,29.1,29.1,2764784
2021-03-30,29.65,29.75,27.950001,28.25,28.25,2749466
2021-03-31,28.25,28.65,28.200001,28.4,28.4,1044538
2021-04-01,28.700001,28.700001,28.200001,28.4,28.4,958045
2021-04-07,30.0,30.75,29.35,30.450001,30.450001,2957302
2021-04-08,30.950001,31.75,30.6,31.049999,31.049999,2840201
2021-04-09,31.75,33.400002,31.049999,31.4,31.4,4333880
2021-04-12,31.5,31.85,30.049999,31.35,31.35,2832752
2021-04-13,31.6,32.200001,29.65,29.75,29.75,2731738
2021-04-14,29.9,32.0,28.9,32.0,32.0,5512120
2021-04-15,33.599998,35.0,32.700001,32.799999,32.799999,17796743
2021-04-16,32.099998,32.150002,29.6,30.299999,30.299999,10330656
2021-04-19,30.700001,30.700001,28.299999,28.799999,28.799999,5979168
2021-04-20,28.799999,29.1,28.049999,29.049999,29.049999,1781509
2021-04-21,29.0,29.299999,28.65,28.85,28.85,1336190
2021-04-22,29.0,29.1,27.15,27.450001,27.450001,2923104
2021-04-23,27.6,28.4,27.35,27.799999,27.799999,1132430
2021-04-26,28.0,28.049999,27.6,27.75,27.75,1333757
2021-04-27,27.85,28.9,27.700001,27.950001,27.950001,1352143
2021-04-28,27.950001,28.15,27.35,27.4,27.4,1472480
2021-04-29,27.5,28.049999,27.15,27.799999,27.799999,2755602
2021-05-03,27.85,27.950001,25.25,25.549999,25.549999,1938600
2021-05-04,25.549999,25.9,23.0,24.15,24.15,2276448
2021-05-05,24.200001,25.25,24.15,24.4,24.4,974287
2021-05-06,24.950001,25.4,24.200001,24.299999,24.299999,568338
2021-05-07,24.5,25.25,24.25,25.200001,25.200001,802006
2021-05-10,25.25,25.299999,24.15,24.25,24.25,694187
2021-05-11,23.049999,23.450001,21.85,22.0,22.0,2157300
2021-05-12,21.200001,22.1,19.799999,19.9,19.9,2317842
2021-05-13,19.0,20.85,18.1,20.15,20.15,1996000
2021-05-14,21.0,21.799999,20.15,20.4,20.4,1146004
2021-05-17,18.4,20.299999,18.4,18.450001,18.450001,1905108
2021-05-18,19.1,20.25,19.1,20.25,20.25,1130000
2021-05-19,20.0,21.5,20.0,20.950001,20.950001,996286
2021-05-20,20.950001,21.799999,20.549999,21.200001,21.200001,778412
2021-05-21,21.450001,22.0,20.9,21.5,21.5,823135
2021-05-24,21.049999,22.200001,20.799999,22.0,22.0,749002
2021-05-25,22.450001,22.9,22.200001,22.5,22.5,639518
2021-05-26,22.6,22.799999,22.0,22.65,22.65,354012
