Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,56.299999,57.799999,56.299999,57.700001,49.705837,1194820
2021-01-05,57.5,58.400002,57.0,58.400002,50.308853,2040162
2021-01-06,59.400002,59.400002,57.700001,58.5,50.395,2172647
2021-01-07,58.5,58.599998,57.799999,58.400002,50.308853,1529990
2021-01-08,58.200001,58.900002,57.900002,58.799999,50.653435,1657340
2021-01-11,58.799999,58.900002,57.200001,57.400002,49.447399,1548701
2021-01-12,56.799999,57.299999,55.900002,56.700001,48.844383,1527428
2021-01-13,57.0,57.0,56.0,56.0,48.241367,1096610
2021-01-14,56.0,56.5,55.200001,56.099998,48.327511,1443250
2021-01-15,56.299999,56.700001,54.599998,54.700001,47.121479,1377273
2021-01-18,54.700001,55.0,53.799999,54.0,46.518463,1129860
2021-01-19,54.0,54.700001,53.599998,53.799999,46.346169,808142
2021-01-20,53.200001,53.200001,51.700001,51.900002,44.709412,1723680
2021-01-21,51.900002,52.5,51.599998,52.0,44.795555,693329
2021-01-22,51.900002,51.900002,51.5,51.700001,44.537117,549701
2021-01-25,51.700001,51.799999,50.900002,51.599998,44.450974,785200
2021-01-26,51.599998,51.599998,50.599998,50.799999,43.76181,901270
2021-01-27,51.099998,52.299999,50.900002,52.0,44.795555,1033300
2021-01-28,51.5,51.599998,50.799999,51.400002,44.278687,803038
2021-01-29,51.400002,51.400002,50.0,50.0,43.072651,1168652
2021-02-01,50.0,51.200001,49.950001,50.799999,43.76181,675458
2021-02-02,50.5,51.200001,50.400002,50.900002,43.847958,500070
2021-02-03,51.0,51.0,50.299999,50.599998,43.589516,470329
2021-02-04,50.299999,50.5,50.099998,50.099998,43.158791,567432
2021-02-05,50.200001,51.400002,50.200001,51.0,43.934101,833591
2021-02-17,51.0,51.5,50.799999,50.900002,43.847958,1210931
2021-02-18,51.299999,51.400002,50.799999,51.099998,44.020245,674351
2021-02-19,51.0,51.599998,50.799999,50.900002,43.847958,689100
