Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,13.45,13.5,13.05,13.1,13.1,5448157
2021-01-05,13.1,13.15,12.5,12.65,12.65,4986783
2021-01-06,12.6,12.65,11.6,11.9,11.9,6679111
2021-01-07,11.9,12.15,11.7,12.05,12.05,3241575
2021-01-08,12.3,12.3,11.75,11.9,11.9,2604128
2021-01-11,12.05,12.2,11.95,12.15,12.15,2221560
2021-01-12,12.35,12.65,11.9,12.65,12.65,4586009
2021-01-13,12.8,13.2,12.45,12.7,12.7,5642737
2021-01-14,12.5,12.5,12.2,12.3,12.3,2610300
2021-01-15,12.4,12.4,11.8,11.8,11.8,3175492
2021-01-18,12.0,12.05,11.5,11.9,11.9,1528507
2021-01-19,11.75,12.0,11.75,11.85,11.85,1605459
2021-01-20,11.85,11.9,11.05,11.05,11.05,3285590
2021-01-21,11.05,11.5,10.9,11.25,11.25,2112770
2021-01-22,11.25,11.45,11.05,11.15,11.15,1937700
2021-01-25,11.2,12.0,11.05,11.4,11.4,2388175
2021-01-26,11.75,12.2,11.65,11.8,11.8,4173589
2021-01-27,11.85,11.95,11.55,11.8,11.8,1398354
2021-01-28,11.6,11.95,11.55,11.85,11.85,1642134
2021-01-29,11.85,11.95,11.5,11.5,11.5,1589183
2021-02-01,11.5,11.6,11.25,11.25,11.25,1295306
2021-02-02,11.3,11.45,11.3,11.4,11.4,1109210
2021-02-03,11.5,11.75,11.25,11.5,11.5,1254389
2021-02-04,11.4,11.6,11.3,11.35,11.35,1014302
2021-02-05,11.4,11.5,11.2,11.35,11.35,1329283
2021-02-17,11.3,11.3,11.15,11.25,11.25,1555730
2021-02-18,11.4,11.9,11.3,11.85,11.85,2484783
2021-02-19,11.65,11.95,11.65,11.95,11.95,1617527
2021-02-22,12.3,12.3,11.95,12.0,12.0,2781819
2021-02-23,12.0,12.25,12.0,12.15,12.15,2295278
2021-02-24,12.15,12.3,11.85,11.9,11.9,2005914
2021-02-25,12.0,12.1,11.95,12.0,12.0,1712354
2021-02-26,11.9,12.0,11.7,11.85,11.85,1270822
2021-03-02,11.85,12.15,11.65,11.65,11.65,1404903
2021-03-03,11.7,11.9,11.6,11.8,11.8,1110461
2021-03-04,11.8,12.0,11.7,11.8,11.8,939316
2021-03-05,11.75,11.8,11.55,11.65,11.65,1599591
2021-03-08,11.75,11.85,11.45,11.45,11.45,1422330
2021-03-09,11.5,11.6,11.25,11.35,11.35,1018591
2021-03-10,11.45,11.45,11.3,11.3,11.3,839479
2021-03-11,11.45,11.5,11.3,11.45,11.45,915858
2021-03-12,11.45,11.55,11.35,11.45,11.45,1152756
2021-03-15,11.4,11.65,11.4,11.55,11.55,982144
2021-03-16,11.6,11.9,11.5,11.9,11.9,1839368
2021-03-17,12.2,12.65,11.95,12.5,12.5,8269098
2021-03-18,12.5,12.55,12.2,12.3,12.3,5734004
2021-03-19,12.35,12.9,12.1,12.85,12.85,7071114
2021-03-22,13.0,14.1,12.85,14.1,14.1,25234284
2021-03-23,13.85,14.1,12.8,13.1,13.1,18922827
2021-03-24,13.0,13.45,12.8,13.35,13.35,4169604
2021-03-25,13.4,13.4,12.95,13.05,13.05,3323425
2021-03-26,13.1,13.95,12.85,13.95,13.95,5560564
2021-03-29,14.1,14.25,13.65,13.9,13.9,12420703
2021-03-30,13.9,14.0,13.7,13.8,13.8,3889439
2021-03-31,13.95,13.95,13.8,13.8,13.8,3242846
2021-04-01,13.85,13.95,13.5,13.6,13.6,4515728
2021-04-07,13.75,14.85,13.75,14.75,14.75,11692081
2021-04-08,14.75,14.85,14.4,14.4,14.4,9142595
2021-04-09,14.4,14.55,13.95,14.15,14.15,5288307
2021-04-12,14.3,14.75,14.0,14.7,14.7,7590184
2021-04-13,14.8,14.85,14.0,14.15,14.15,7625268
2021-04-14,14.15,14.4,13.2,14.0,14.0,7537198
2021-04-15,14.0,14.2,13.9,14.05,14.05,2567560
2021-04-16,14.05,14.35,14.0,14.35,14.35,4309210
2021-04-19,14.45,15.3,14.2,15.1,15.1,14194011
2021-04-20,14.8,14.95,14.6,14.85,14.85,6266498
2021-04-21,14.75,14.9,14.4,14.55,14.55,4823510
