Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,20.200001,20.35,19.65,20.200001,19.744032,23321245
2021-01-05,20.1,20.1,19.4,19.5,19.059834,12041332
2021-01-06,19.85,19.85,18.5,18.6,18.180147,13555100
2021-01-07,18.9,18.950001,17.299999,17.799999,17.398205,18570131
2021-01-08,17.799999,18.450001,17.799999,18.200001,17.789177,10360239
2021-01-11,18.15,18.4,17.799999,18.1,17.691435,7407664
2021-01-12,18.200001,18.200001,17.1,17.15,16.762878,12158875
2021-01-13,17.299999,17.5,17.049999,17.200001,16.81175,4490183
2021-01-14,17.299999,17.6,17.25,17.299999,16.909491,4715166
2021-01-15,17.299999,17.299999,16.4,16.5,16.12755,9785583
2021-01-18,16.5,16.65,15.75,16.450001,16.07868,5626278
2021-01-19,16.700001,16.75,16.0,16.1,15.736581,4669500
2021-01-20,16.1,16.15,15.5,15.5,15.150124,6279669
2021-01-21,15.55,16.299999,15.55,15.8,15.443352,6484227
2021-01-22,15.8,16.299999,15.6,16.1,15.736581,3826724
2021-01-25,16.15,16.5,16.049999,16.1,15.736581,3192667
2021-01-26,16.049999,16.200001,15.65,15.75,15.39448,2802046
2021-01-27,15.8,16.0,15.6,15.85,15.492224,2031058
2021-01-28,15.7,15.95,15.55,15.8,15.443352,2178000
2021-01-29,15.85,15.9,15.55,15.6,15.247867,3149268
2021-02-01,15.55,16.0,15.45,15.75,15.39448,2621792
2021-02-02,15.7,16.299999,15.7,16.1,15.736581,3242250
2021-02-03,16.200001,16.200001,15.85,15.85,15.492224,2028873
2021-02-04,15.85,16.0,15.7,15.9,15.541094,1257239
2021-02-05,16.049999,16.1,15.75,15.85,15.492224,1162581
2021-02-17,16.0,16.25,15.8,16.25,15.883194,2515939
2021-02-18,16.299999,16.9,16.299999,16.65,16.274164,4190050
2021-02-19,16.75,16.75,16.25,16.4,16.029808,1680850
2021-02-22,16.65,18.0,16.549999,18.0,17.593693,12024477
2021-02-23,18.049999,18.4,17.65,17.700001,17.300465,12017585
2021-02-24,17.700001,17.700001,17.0,17.049999,16.665136,5902305
2021-02-25,17.299999,17.35,17.049999,17.25,16.86062,2809121
2021-02-26,17.1,17.4,16.9,17.049999,16.665136,5469552
2021-03-02,17.049999,17.299999,16.65,16.75,16.371908,4697598
2021-03-03,16.9,17.299999,16.700001,17.15,16.762878,2290505
2021-03-04,17.15,17.4,17.049999,17.200001,16.81175,2718561
