Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,74.69342,75.065033,74.321815,75.065033,70.689308,494678
2021-01-05,75.065033,75.065033,74.321815,74.69342,70.339363,436939
2021-01-06,74.69342,75.065033,74.321815,74.69342,70.339363,907660
2021-01-07,75.065033,75.436638,74.69342,75.436638,71.039253,756771
2021-01-08,75.80825,78.409515,75.436638,78.037903,73.488884,2645180
2021-01-11,79.89595,84.726868,79.89595,82.497215,77.688255,4685561
2021-01-12,81.382385,81.382385,78.78112,79.152733,74.538727,2020661
2021-01-13,79.152733,79.524338,78.409515,79.152733,74.538727,1179951
2021-01-14,79.152733,79.524338,78.409515,78.78112,74.188782,622109
2021-01-15,78.78112,78.78112,76.179855,76.551468,72.089096,1165924
2021-01-18,76.179855,76.551468,75.065033,76.551468,72.089096,664730
2021-01-19,76.923073,76.923073,75.80825,76.179855,71.739143,417730
2021-01-20,76.179855,76.179855,75.065033,75.065033,70.689308,1017803
2021-01-21,75.065033,75.80825,75.065033,75.065033,70.689308,593654
2021-01-22,75.065033,75.436638,74.69342,75.065033,70.689308,498382
2021-01-25,75.065033,75.436638,74.321815,75.436638,71.039253,559958
2021-01-26,75.80825,75.80825,74.69342,74.69342,70.339363,542934
2021-01-27,74.69342,75.436638,74.69342,74.69342,70.339363,333219
2021-01-28,74.69342,75.065033,74.321815,74.69342,70.339363,564033
2021-01-29,74.69342,74.69342,74.321815,74.321815,69.989418,584525
2021-02-01,74.321815,74.69342,73.950203,74.321815,69.989418,687294
2021-02-02,74.321815,75.436638,74.321815,74.69342,70.339363,660869
2021-02-03,75.065033,75.065033,74.321815,74.69342,70.339363,243844
2021-02-04,74.69342,75.065033,74.321815,74.321815,69.989418,256089
2021-02-05,74.321815,75.065033,74.321815,74.321815,69.989418,679312
2021-02-17,76.551468,76.923073,75.065033,75.80825,71.389206,953690
2021-02-18,76.179855,76.551468,75.436638,76.551468,72.089096,620027
2021-02-19,76.551468,78.037903,76.551468,78.037903,73.488884,956451
2021-02-22,78.78112,79.89595,78.78112,79.152733,74.538727,1037969
2021-02-23,79.152733,79.524338,78.037903,79.152733,74.538727,558238
2021-02-24,79.152733,79.89595,78.409515,78.78112,74.188782,566802
2021-02-25,79.152733,79.524338,78.78112,79.524338,74.888672,725453
2021-02-26,78.78112,79.524338,78.037903,78.409515,73.838837,1020183
2021-03-02,79.152733,79.89595,78.78112,78.78112,74.188782,546002
2021-03-03,79.152733,79.524338,78.78112,79.152733,74.538727,430239
2021-03-04,79.524338,79.524338,78.78112,79.524338,74.888672,592956
