Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,10.4,10.45,10.15,10.25,9.790857,842280
2021-01-05,10.3,10.35,10.1,10.25,9.790857,410068
2021-01-06,10.2,10.25,9.98,10.05,9.599816,627330
2021-01-07,10.05,10.3,10.0,10.25,9.790857,560254
2021-01-08,10.4,10.45,10.1,10.25,9.790857,478134
2021-01-11,10.5,11.25,10.5,11.25,10.746063,8654445
2021-01-12,12.0,12.35,11.7,12.35,11.79679,29887497
2021-01-13,12.05,12.25,11.6,11.8,11.271426,8543354
2021-01-14,11.9,12.6,11.65,12.4,11.84455,6391146
2021-01-15,12.6,12.65,11.5,11.6,11.080385,5488530
2021-01-18,11.55,12.3,10.6,11.75,11.223666,6408174
2021-01-19,11.75,12.1,11.45,11.45,10.937104,2142129
2021-01-20,11.5,11.65,10.7,10.7,10.220699,2155840
2021-01-21,10.8,11.0,10.5,10.6,10.125179,2042375
2021-01-22,10.8,10.9,10.35,10.8,10.31622,2824768
2021-01-25,10.8,10.95,10.5,10.65,10.172939,692977
2021-01-26,10.6,11.7,10.55,11.4,10.889343,20661327
2021-01-27,11.25,11.8,11.2,11.65,11.128145,4672462
2021-01-28,11.2,11.55,11.0,11.1,10.602782,1965757
2021-01-29,11.2,11.4,10.7,10.75,10.26846,1644098
2021-02-01,10.85,10.85,10.4,10.4,9.934138,1023436
2021-02-02,10.5,10.6,10.4,10.45,9.981898,761600
2021-02-03,10.55,10.6,10.35,10.45,9.981898,769936
2021-02-04,10.35,10.4,10.2,10.25,9.790857,592398
2021-02-05,10.3,10.35,10.1,10.1,9.647577,878936
2021-02-17,10.2,10.25,10.05,10.2,9.743097,664092
2021-02-18,10.2,10.55,10.15,10.4,9.934138,1277815
2021-02-19,10.45,10.5,10.3,10.5,10.029659,579400
2021-02-22,10.5,10.7,10.5,10.6,10.125179,1410602
2021-02-23,10.6,10.7,10.5,10.55,10.077419,563973
2021-02-24,10.6,11.1,10.5,11.0,10.507261,9697920
2021-02-25,11.2,12.1,11.2,11.65,11.128145,12965738
2021-02-26,11.35,11.7,11.2,11.2,10.698302,2626798
2021-03-02,11.4,11.5,10.95,11.0,10.507261,1650286
2021-03-03,11.1,11.15,10.8,11.0,10.507261,908040
2021-03-04,11.0,11.05,10.9,10.95,10.459501,502694
2021-03-05,10.95,11.0,10.8,10.85,10.363981,447580
2021-03-08,10.9,11.0,10.65,10.7,10.220699,533920
2021-03-09,10.6,10.8,10.55,10.7,10.220699,670596
2021-03-10,10.8,10.85,10.7,10.7,10.220699,303600
2021-03-11,10.7,10.8,10.65,10.8,10.31622,443288
2021-03-12,10.9,11.0,10.8,10.95,10.459501,658040
2021-03-15,10.95,11.0,10.85,10.9,10.41174,401673
2021-03-16,11.0,11.2,10.9,10.9,10.41174,777838
2021-03-17,11.1,11.15,10.9,10.95,10.459501,835556
2021-03-18,11.0,11.1,10.9,10.9,10.41174,710422
2021-03-19,10.95,10.95,10.7,10.75,10.26846,729680
2021-03-22,10.7,10.75,10.55,10.7,10.220699,942079
2021-03-23,10.75,10.95,10.7,10.7,10.220699,793109
2021-03-24,10.7,11.3,10.6,11.1,10.602782,2105363
2021-03-25,11.4,11.45,11.0,11.0,10.507261,1851566
2021-03-26,11.0,11.1,10.9,11.0,10.507261,548310
2021-03-29,11.05,11.2,10.9,11.2,10.698302,788601
2021-03-30,11.2,11.9,11.1,11.8,11.271426,9814600
2021-03-31,11.9,11.9,11.5,11.75,11.223666,3734524
2021-04-01,11.65,11.8,11.4,11.4,10.889343,1447716
