Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,159.0,162.0,159.0,160.0,135.375961,498331
2021-01-05,160.5,165.5,160.0,164.5,139.183395,991579
2021-01-06,168.0,168.5,162.5,165.0,139.606445,1469371
2021-01-07,165.5,166.5,163.5,165.0,139.606445,668200
2021-01-08,165.0,177.5,165.0,171.5,145.106094,4534021
2021-01-11,172.5,173.5,167.0,173.0,146.375244,1583227
2021-01-12,175.5,180.0,171.0,173.0,146.375244,2797555
2021-01-13,174.0,176.5,172.0,175.5,148.490494,1311706
2021-01-14,179.5,182.0,175.5,178.0,150.605743,2303532
2021-01-15,178.0,180.5,175.0,176.0,148.913528,1339110
2021-01-18,177.0,177.5,170.0,173.5,146.798294,940500
2021-01-19,174.5,176.0,172.0,176.0,148.913528,800519
2021-01-20,177.0,179.0,170.0,170.0,143.83696,1760119
2021-01-21,172.5,182.5,172.5,179.5,151.874893,3187525
2021-01-22,180.0,197.0,179.5,197.0,166.681641,6752787
2021-01-25,199.5,204.5,182.5,186.5,157.797607,7641771
2021-01-26,185.0,188.0,180.5,181.5,153.567093,2295107
2021-01-27,185.0,185.0,177.5,178.5,151.028793,1508266
2021-01-28,174.0,175.0,170.5,172.0,145.529144,1894519
2021-01-29,175.0,177.0,170.5,170.5,144.259995,1194336
2021-02-01,171.5,172.5,166.5,170.5,144.259995,804221
2021-02-02,173.5,176.5,173.0,175.0,148.067444,695279
2021-02-03,177.0,180.0,175.5,178.5,151.028793,1069190
2021-02-04,180.0,182.0,176.0,180.0,152.297943,993381
2021-02-05,189.5,194.5,185.0,188.0,159.066742,3311967
2021-02-17,195.0,195.5,188.0,190.0,160.758942,2135607
2021-02-18,192.0,196.0,190.0,194.5,164.566391,1480945
2021-02-19,194.5,198.0,192.0,197.0,166.681641,1127372
2021-02-22,200.5,204.5,197.0,200.0,169.219955,1635803
2021-02-23,200.0,200.0,195.5,197.5,167.104691,929601
2021-02-24,198.0,213.5,197.5,204.5,173.02739,3630925
2021-02-25,207.0,209.5,201.5,204.0,172.60434,1246849
2021-02-26,200.0,200.0,194.5,196.0,165.835541,1364515
2021-03-02,200.0,201.0,191.0,191.5,162.028091,1059315
2021-03-03,193.0,194.0,186.0,191.5,162.028091,774394
2021-03-04,189.5,191.5,187.0,188.0,159.066742,646019
2021-03-05,184.0,189.5,183.5,187.0,158.220642,581160
2021-03-08,190.0,190.5,183.5,184.0,155.682343,703609
2021-03-09,183.0,185.0,180.0,183.0,154.836243,673209
2021-03-10,186.0,187.0,185.0,185.0,156.528442,351442
2021-03-11,186.0,193.0,186.0,192.0,162.451141,842476
2021-03-12,192.5,193.5,189.5,189.5,160.335892,415053
2021-03-15,190.0,195.0,189.0,194.0,164.143341,511501
2021-03-16,195.0,199.0,193.0,196.5,166.258591,738141
2021-03-17,196.0,197.5,192.5,193.0,163.297241,574112
2021-03-18,198.5,203.0,195.0,195.5,165.412476,1703413
2021-03-19,196.0,197.0,193.0,197.0,166.681641,493363
2021-03-22,198.0,198.0,193.0,197.0,166.681641,557088
2021-03-23,197.0,199.0,193.5,194.0,164.143341,535271
2021-03-24,195.0,195.0,192.0,192.5,162.874176,386104
2021-03-25,191.5,195.5,191.5,193.0,163.297241,332077
2021-03-26,194.0,197.0,194.0,196.5,166.258591,637255
2021-03-29,198.0,201.0,197.5,198.5,167.95079,1191302
2021-03-30,200.5,206.0,199.0,206.0,174.296539,1695495
2021-03-31,209.5,213.5,205.0,207.5,175.565689,2562354
2021-04-01,214.0,228.0,212.0,225.5,190.795471,5552187
2021-04-07,223.5,228.0,221.0,224.0,189.526337,2056504
2021-04-08,235.0,245.0,230.0,237.5,200.948685,3357380
2021-04-09,245.0,255.0,238.5,247.5,209.409683,3478181
2021-04-12,247.5,247.5,223.0,223.0,188.680222,3841696
2021-04-13,225.0,225.5,216.0,216.5,183.180588,2595807
2021-04-14,219.0,219.5,204.5,212.5,179.796188,2391694
2021-04-15,214.5,223.0,210.5,222.0,187.834122,2081352
2021-04-16,220.0,223.5,214.5,216.0,182.757523,1266220
2021-04-19,217.0,218.0,211.0,217.5,184.026688,927200
2021-04-20,219.0,226.0,216.5,222.0,187.834122,1731822
2021-04-21,220.5,222.0,216.0,218.0,184.449738,1072025
2021-04-22,221.0,221.0,208.0,209.0,176.834824,2355634
2021-04-23,210.5,216.0,206.0,215.0,181.911423,1065691
2021-04-26,216.0,220.5,213.0,214.5,181.488388,1174301
2021-04-27,216.5,217.0,209.0,215.5,182.334488,1478488
2021-04-28,215.5,217.5,212.0,213.0,180.219223,857004
2021-04-29,215.0,215.0,210.5,211.0,178.527039,1013033
2021-05-03,212.0,213.0,201.0,201.5,170.48909,1261908
2021-05-04,200.0,202.5,188.5,199.5,168.796875,1739172
2021-05-05,198.0,199.5,190.0,190.0,160.758942,1242213
2021-05-06,190.5,195.0,186.5,188.5,159.489792,1354363
2021-05-07,190.5,203.5,187.5,202.0,170.91214,1435187
2021-05-10,204.0,204.0,191.5,192.5,162.874176,1015263
2021-05-11,185.5,186.0,174.5,177.0,149.759644,2249449
2021-05-12,177.0,182.5,159.5,171.0,144.68306,2309539
2021-05-13,178.5,188.0,174.0,188.0,159.066742,3042162
2021-05-14,200.0,206.5,195.5,205.0,173.450439,5400037
2021-05-17,190.0,205.0,188.5,196.0,165.835541,3952220
2021-05-18,201.5,211.0,193.5,207.0,175.142654,5095705
2021-05-19,204.5,210.5,202.0,209.0,176.834824,2491504
2021-05-20,207.0,209.5,197.0,197.5,167.104691,2524330
2021-05-21,202.5,209.5,200.0,201.5,170.48909,2866121
2021-05-24,201.5,209.0,197.5,206.0,174.296539,1818291
2021-05-25,210.0,220.5,210.0,214.5,181.488388,3325908
2021-05-26,215.0,219.0,212.0,217.0,183.603638,1600298
2021-05-27,216.0,219.5,211.5,219.0,185.295822,1400138
2021-05-28,221.0,222.0,217.5,220.0,186.141937,1366440
2021-05-31,220.5,223.0,217.0,221.0,186.988037,1326145
2021-06-01,225.5,232.0,220.0,221.0,186.988037,3200813
2021-06-02,221.0,221.5,212.5,215.0,181.911423,1634513
2021-06-03,216.0,217.5,213.0,217.5,184.026688,995400
2021-06-04,215.0,217.5,212.5,217.0,183.603638,601147
2021-06-07,218.5,221.0,210.0,219.5,185.718887,963236
2021-06-08,221.5,221.5,216.5,217.0,183.603638,726270
2021-06-09,220.0,228.0,219.0,227.0,192.064636,3126950
2021-06-10,229.5,241.0,229.0,232.5,196.71817,5506236
2021-06-11,233.0,237.0,231.0,235.0,198.833435,1698492
2021-06-15,236.5,241.0,230.0,235.5,199.25647,1254759
2021-06-16,234.0,237.5,229.0,229.5,194.179871,1482373
2021-06-17,227.5,236.0,222.0,233.0,197.14122,1735114
2021-06-18,233.5,235.5,230.0,230.0,194.602921,830210
2021-06-21,226.5,231.5,225.0,228.0,192.910736,979419
2021-06-22,231.0,232.5,223.0,223.0,188.680222,885665
2021-06-23,225.5,234.0,223.0,232.0,196.295135,1165536
2021-06-24,232.0,232.0,227.0,229.0,193.756836,427454
2021-06-25,230.5,232.0,225.0,225.0,190.372437,947578
2021-06-28,227.0,232.0,225.0,229.0,193.756836,617010
2021-06-29,231.0,231.0,224.5,224.5,189.949371,678221
2021-06-30,226.0,235.0,223.0,235.0,198.833435,1459455
2021-07-01,235.0,236.5,225.5,226.5,191.641571,1449904
2021-07-02,226.5,229.5,225.0,228.5,193.333771,556563
2021-07-05,232.0,234.5,229.0,233.0,197.14122,1105350
2021-07-06,233.5,236.0,229.5,232.0,196.295135,1017905
2021-07-07,231.5,238.0,230.5,232.5,196.71817,1105122
2021-07-08,233.5,236.0,231.5,233.5,197.564285,823411
2021-07-09,233.0,247.5,232.0,243.0,205.602219,3475360
2021-07-12,248.5,249.0,237.0,241.5,204.333084,3357644
2021-07-13,245.0,257.0,236.5,237.0,200.525635,4247801
2021-07-14,239.5,260.5,237.5,260.5,220.408966,4953217
2021-07-15,272.5,273.0,248.5,260.0,219.985916,6306528
2021-07-16,259.5,267.0,254.0,258.5,218.716766,2936818
2021-07-19,257.5,267.5,252.0,265.0,224.216431,2544293
2021-07-20,260.0,277.0,258.5,266.0,225.062515,3860923
2021-07-21,273.0,292.0,267.0,282.0,247.437164,5335706
2021-07-22,289.5,301.0,286.0,291.0,255.334076,5253015
2021-07-23,287.0,289.5,272.0,275.5,241.73381,3687424
2021-07-26,274.5,286.0,274.0,285.0,250.069458,2227742
2021-07-27,283.0,283.0,267.0,270.5,237.346634,2529806
2021-07-28,268.0,274.0,253.0,266.0,233.398163,1843101
2021-07-29,273.5,283.0,267.5,278.0,243.927399,1888664
2021-07-30,276.5,285.0,272.0,272.5,239.101501,1242808
2021-08-02,276.5,286.5,276.5,279.5,245.243561,1582543
2021-08-03,278.0,283.0,277.0,279.0,244.80484,1045310
2021-08-04,282.0,282.5,277.5,279.5,245.243561,1042233
2021-08-05,273.0,274.5,269.0,272.5,247.514328,883574
2021-08-06,272.0,272.5,262.0,262.5,238.431229,974223
2021-08-09,261.0,262.0,249.0,252.5,229.348145,1636547
2021-08-10,254.0,258.5,252.5,253.5,230.256454,857281
2021-08-11,254.0,256.5,245.5,248.0,225.260742,937077
2021-08-12,253.0,272.0,252.5,269.0,244.335251,2572769
2021-08-13,266.0,279.5,266.0,272.5,247.514328,3829708
2021-08-16,273.5,277.5,258.5,275.0,249.785095,2062888
2021-08-17,279.0,279.0,258.0,260.0,236.160461,1609258
2021-08-18,259.0,269.0,252.5,269.0,244.335251,1404445
2021-08-19,265.0,274.0,257.5,257.5,233.889679,1259175
2021-08-20,262.5,266.5,252.0,255.0,231.618912,1428469
2021-08-23,262.5,272.5,260.5,268.0,243.426941,1333633
2021-08-24,270.0,277.5,262.5,266.0,241.610321,1608100
2021-08-25,265.0,275.0,262.5,274.0,248.876785,1040375
2021-08-26,275.0,275.0,263.5,265.5,241.156158,837107
2021-08-27,265.5,267.5,257.5,258.0,234.343842,882215
2021-08-30,260.0,262.0,254.0,262.0,237.977081,510396
2021-08-31,262.0,265.5,259.5,261.5,237.522919,610055
2021-09-01,263.0,272.0,262.0,269.5,244.789398,1105441
2021-09-02,270.0,295.0,267.5,267.5,242.972778,5934125
2021-09-03,271.0,272.5,257.5,260.0,236.160461,2382545
2021-09-06,262.0,262.0,252.0,254.0,230.710602,1331213
2021-09-07,250.0,252.5,235.0,239.5,217.540115,2546282
2021-09-08,241.5,247.5,232.5,234.0,212.544418,1360209
2021-09-09,234.0,244.5,234.0,243.5,221.173355,781520
2021-09-10,242.0,248.5,238.0,245.0,222.535812,860301
2021-09-13,245.0,248.0,243.0,243.0,220.719193,570300
2021-09-14,246.5,252.0,244.0,248.5,225.714905,1044076
2021-09-15,248.0,256.0,240.0,253.5,230.256454,1841370
2021-09-16,249.5,251.0,241.0,241.5,219.356735,1311453
2021-09-17,241.5,248.0,238.5,248.0,225.260742,849454
2021-09-22,244.0,246.0,241.0,241.5,219.356735,421151
2021-09-23,245.0,247.0,234.5,237.0,215.269348,1135782
2021-09-24,241.5,249.0,240.5,247.0,224.352432,1143208
2021-09-27,245.0,246.5,239.5,240.0,217.994263,709001
2021-09-28,242.5,244.5,238.5,244.5,222.081665,402173
2021-09-29,237.0,239.0,225.0,227.5,206.640396,1641353
2021-09-30,233.0,233.5,227.5,231.5,210.273636,607040
2021-10-01,226.5,229.5,222.0,223.0,202.553009,514330
2021-10-04,225.0,228.5,214.5,218.5,198.465622,886218
2021-10-05,218.5,225.0,211.5,223.0,202.553009,583020
2021-10-06,226.5,226.5,215.0,215.5,195.740692,346244
2021-10-07,218.5,223.5,218.0,220.5,200.282242,584285
2021-10-08,223.0,226.0,219.0,219.0,198.919769,366399
2021-10-12,215.5,215.5,204.0,206.0,187.111755,1085288
2021-10-13,206.0,208.0,200.0,205.0,186.203445,702212
2021-10-14,207.5,209.0,200.5,202.5,183.932663,368751
2021-10-15,209.0,219.0,208.0,216.0,196.194839,1407309
2021-10-18,216.0,216.5,211.5,213.5,193.924072,477093
2021-10-19,213.0,221.5,213.0,220.0,199.828079,559141
2021-10-20,220.0,220.5,216.0,220.5,200.282242,321250
2021-10-21,221.0,227.0,217.0,217.0,197.103149,714193
2021-10-22,220.5,223.5,217.5,222.5,202.098862,689533
2021-10-25,222.0,222.5,217.0,220.5,200.282242,380150
2021-10-26,221.5,227.5,220.0,221.0,200.736389,504285
2021-10-27,222.0,226.0,220.5,224.0,203.461319,486285
2021-10-28,222.5,228.0,221.5,223.0,202.553009,454163
2021-10-29,223.5,227.5,223.0,224.5,203.915466,479070
2021-11-01,225.0,228.0,222.0,226.5,205.732086,567218
2021-11-02,226.5,230.0,218.5,219.0,198.919769,568513
2021-11-03,220.0,227.0,220.0,225.0,204.369629,389104
2021-11-04,227.5,228.0,223.5,224.0,203.461319,204013
2021-11-05,225.5,229.0,222.0,228.5,207.548706,383125
2021-11-08,228.5,228.5,225.0,228.5,207.548706,303150
2021-11-09,228.5,233.5,228.5,233.0,211.636108,601303
2021-11-10,233.0,240.5,230.0,240.0,217.994263,1212737
2021-11-11,234.0,234.5,227.5,228.0,207.094559,2408351
2021-11-12,231.0,237.5,230.0,232.0,210.727798,1241199
2021-11-15,236.0,252.5,236.0,248.5,225.714905,2715470
2021-11-16,256.0,257.5,246.0,249.5,226.623215,2044175
2021-11-17,248.0,257.5,248.0,255.5,232.073074,1475615
2021-11-18,256.0,263.0,252.5,255.0,231.618912,1735468
2021-11-19,257.5,260.0,249.5,251.5,228.439835,1047575
2021-11-22,253.0,256.5,248.0,250.5,227.531525,656272
2021-11-23,248.5,249.5,243.0,243.5,221.173355,904395
2021-11-24,244.0,250.0,240.0,245.5,222.989975,602139
2021-11-25,247.5,247.5,240.0,242.0,219.810883,720126
2021-11-26,242.0,249.5,240.0,243.0,220.719193,710205
2021-11-29,238.0,244.0,231.0,241.0,218.902573,1069150
2021-11-30,245.0,264.0,245.0,264.0,239.793701,1867376
2021-12-01,258.5,259.0,251.0,254.5,231.164764,1557893
2021-12-02,256.0,256.5,250.0,250.5,227.531525,664604
2021-12-03,253.0,256.0,251.0,251.5,228.439835,495420
2021-12-06,250.5,251.5,248.5,249.0,226.169052,368087
2021-12-07,251.0,256.0,250.5,252.5,229.348145,647039
2021-12-08,256.0,261.5,253.0,260.5,236.614609,1555798
2021-12-09,259.5,261.0,255.0,255.0,231.618912,882768
2021-12-10,255.5,256.0,251.0,253.0,229.802292,352122
2021-12-13,255.0,260.0,255.0,256.5,232.981369,594101
2021-12-14,256.5,256.5,248.0,248.0,225.260742,681591
2021-12-15,248.0,252.0,246.0,250.0,227.077362,291000
2021-12-16,254.0,260.0,254.0,258.0,234.343842,1002494
2021-12-17,257.0,257.5,253.5,254.5,231.164764,377053
2021-12-20,257.5,259.5,254.5,256.0,232.527222,529021
2021-12-21,256.0,263.0,256.0,259.0,235.252151,719205
2021-12-22,261.5,270.0,261.0,263.5,239.339539,1759169
2021-12-23,268.0,268.0,259.0,260.0,236.160461,1098539
2021-12-24,262.5,263.0,256.5,257.0,233.435532,604002
2021-12-27,259.5,259.5,256.5,257.0,233.435532,298708
2021-12-28,260.0,262.5,257.5,258.0,234.343842,270203
2021-12-29,258.5,259.0,255.0,258.5,234.797989,345002
2021-12-30,257.5,268.0,257.5,265.5,241.156158,1381585
2022-01-03,268.5,273.0,265.0,265.0,240.702011,1049340
2022-01-04,268.0,271.0,263.0,267.0,242.518631,709105
2022-01-05,266.5,267.0,261.5,263.0,238.885391,636199
2022-01-06,261.0,262.0,255.5,256.0,232.527222,655763
2022-01-07,256.5,257.5,247.5,247.5,224.806595,811238
2022-01-10,243.0,250.0,243.0,248.0,225.260742,284300
2022-01-11,247.5,247.5,240.0,240.5,218.448425,669348
2022-01-12,244.5,244.5,238.0,239.5,217.540115,330083
2022-01-13,241.0,243.5,238.5,240.0,217.994263,345017
2022-01-14,240.0,240.0,230.5,234.0,212.544418,864100
2022-01-17,235.0,239.5,234.5,239.0,217.085968,241340
2022-01-18,238.0,245.0,238.0,242.0,219.810883,413002
2022-01-19,240.0,242.0,237.0,238.0,216.177658,465000
2022-01-20,240.0,241.5,235.5,236.5,214.815186,290000
2022-01-21,236.0,242.0,235.0,238.0,216.177658,737122
2022-01-24,236.5,236.5,230.0,232.0,210.727798,674100
2022-01-25,230.5,234.5,230.0,230.0,208.911179,402004
2022-01-26,232.5,233.5,228.5,230.0,208.911179,302400
