Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,18.1,18.25,17.450001,17.5,15.92021,14211058
2021-01-05,17.5,17.5,16.75,17.0,15.465347,7891352
2021-01-06,17.0,17.1,15.7,16.5,15.010485,13145781
2021-01-07,17.15,17.25,16.450001,16.85,15.328889,12362647
2021-01-08,17.299999,17.450001,16.5,16.6,15.101457,11791241
2021-01-11,16.549999,17.0,16.35,16.65,15.146942,7042406
2021-01-12,16.049999,16.15,15.1,15.4,14.009785,10352189
2021-01-13,15.4,15.5,15.0,15.1,13.736868,4617461
2021-01-14,15.3,15.75,15.15,15.3,13.918813,6222003
2021-01-15,15.35,15.45,14.7,14.7,13.372976,4893450
2021-01-18,14.7,15.05,14.15,14.9,13.554921,4402430
2021-01-19,14.9,15.2,14.5,14.5,13.191031,4333558
2021-01-20,14.5,14.6,13.5,13.65,12.417764,5510589
2021-01-21,13.8,14.1,13.55,13.6,12.372278,2881089
2021-01-22,13.5,13.7,13.2,13.6,12.372278,7679352
2021-01-25,13.65,14.6,13.65,14.3,13.009086,4923101
2021-01-26,14.3,14.35,13.65,13.7,12.46325,3522803
2021-01-27,13.85,14.15,13.8,14.05,12.781654,2771650
2021-01-28,13.95,14.4,13.9,14.3,13.009086,3729000
2021-01-29,14.65,15.65,14.45,15.65,14.237216,21886245
2021-02-01,15.65,16.0,15.15,16.0,14.555621,14329278
2021-02-02,15.85,16.200001,15.65,16.049999,14.601106,5671629
2021-02-03,16.35,16.6,15.7,16.1,14.646594,5567420
2021-02-04,16.25,16.299999,16.0,16.15,14.69208,3800116
2021-02-05,16.200001,16.5,16.049999,16.049999,14.601106,4710463
2021-02-17,17.5,17.65,17.25,17.65,16.056669,8191338
2021-02-18,18.65,19.15,17.950001,18.5,16.829937,29385747
2021-02-19,18.5,18.950001,18.15,18.4,16.738964,12412639
2021-02-22,19.5,19.5,18.549999,18.75,17.057369,12363784
2021-02-23,18.15,18.15,17.6,17.6,16.011183,9570785
2021-02-24,17.450001,17.85,17.15,17.5,15.92021,11158505
2021-02-25,17.65,17.799999,17.299999,17.5,15.92021,4399151
2021-02-26,17.200001,17.75,17.0,17.700001,16.102156,3685550
2021-03-02,18.200001,18.4,17.1,17.35,15.783751,10144833
2021-03-03,17.4,17.549999,16.85,17.200001,15.647293,4420030
2021-03-04,17.5,17.9,17.200001,17.299999,15.738263,16409810
2021-03-05,16.9,17.15,16.799999,16.799999,15.283401,2878074
2021-03-08,17.200001,17.25,16.65,16.75,15.237915,1731100
2021-03-09,16.799999,16.950001,16.35,16.950001,15.419861,2391231
2021-03-10,17.35,17.4,16.9,16.950001,15.419861,2535440
2021-03-11,17.299999,17.6,17.049999,17.299999,15.738263,4232100
2021-03-12,17.65,17.85,17.35,17.65,16.056669,5820742
2021-03-15,18.1,18.35,17.65,18.049999,16.420559,10927111
2021-03-16,18.200001,19.0,17.9,19.0,17.2848,26734079
2021-03-17,19.0,19.9,18.75,19.9,18.103552,54836400
2021-03-18,21.85,21.85,21.85,21.85,19.87752,11200597
2021-03-19,24.0,24.0,24.0,24.0,21.833431,7598877
2021-03-22,26.4,26.4,26.4,26.4,24.016773,3257788
2021-03-23,27.0,28.15,23.85,24.35,22.151834,76524510
2021-03-24,25.5,26.75,25.049999,26.75,24.335178,17885382
2021-03-25,27.9,29.35,26.299999,27.9,25.381363,27800472
2021-03-26,27.75,28.1,26.549999,28.0,25.472338,10726926
2021-03-29,28.5,28.5,27.5,27.549999,25.06296,6641238
2021-03-30,28.0,28.9,27.950001,27.950001,25.426851,8345084
2021-03-31,28.75,30.700001,28.6,30.700001,27.928598,20359571
2021-04-01,30.9,33.75,30.15,33.5,30.47583,21592997
2021-04-07,39.5,40.5,39.0,40.5,36.843918,11568596
2021-04-08,40.5,42.0,36.599998,39.849998,36.252594,18096838
2021-04-09,40.0,40.0,36.650002,37.799999,34.387653,13628929
2021-04-12,36.900002,39.799999,36.099998,36.5,33.205009,4572140
2021-04-13,37.0,37.200001,33.0,33.200001,30.202913,4592048
2021-04-14,34.900002,34.900002,29.9,31.9,29.020269,5496323
2021-04-15,32.799999,33.0,31.799999,33.0,30.020969,2390667
2021-04-16,34.0,36.299999,34.0,36.299999,33.023064,3422286
2021-04-19,32.700001,34.900002,32.700001,32.75,29.793537,3695757
2021-04-20,31.65,32.599998,31.450001,31.700001,28.838326,2153687
2021-04-21,32.5,32.5,30.799999,31.0,28.201515,2086332
2021-04-22,30.5,30.5,27.9,27.9,25.381363,4231157
2021-04-23,26.15,30.65,26.15,30.65,27.88311,5010127
2021-04-26,31.0,33.700001,29.950001,32.599998,29.657076,30870506
2021-04-27,32.599998,35.0,32.0,32.299999,29.384159,20627339
2021-04-28,32.549999,33.900002,30.799999,31.25,28.428947,16406619
2021-04-29,32.200001,32.349998,30.700001,31.0,28.201515,8171135
2021-05-03,32.049999,32.150002,28.5,28.65,26.063658,9854028
2021-05-04,29.5,29.65,25.799999,26.200001,23.834829,11486861
2021-05-05,26.5,28.799999,25.5,27.65,25.153933,12113111
2021-05-06,29.25,30.25,26.450001,26.700001,24.289694,12310396
2021-05-07,27.049999,29.200001,26.5,28.6,26.018171,8360048
2021-05-10,30.4,31.450001,29.5,31.450001,28.610893,18744589
2021-05-11,30.9,31.4,28.35,28.35,25.790741,18624917
2021-05-12,28.0,28.0,25.549999,25.549999,23.243507,7649485
2021-05-13,23.0,24.85,23.0,23.0,20.923706,10548859
