Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,50.099998,51.5,49.349998,50.400002,49.474018,38014
2021-01-05,49.75,49.75,49.700001,49.700001,48.786877,3005
2021-01-06,48.650002,48.650002,46.650002,46.650002,45.792915,6138
2021-01-07,48.200001,48.849998,47.299999,47.299999,46.430969,7000
2021-01-08,47.549999,48.900002,47.549999,48.900002,48.001575,3138
2021-01-11,47.400002,48.900002,47.400002,48.900002,48.001575,6561
2021-01-12,48.900002,48.900002,48.900002,48.900002,48.001575,0
2021-01-13,48.900002,48.900002,48.900002,48.900002,48.001575,2000
2021-01-14,48.0,48.0,47.400002,47.400002,46.529137,5000
2021-01-15,46.5,46.5,45.549999,46.400002,45.547508,11000
2021-01-18,46.299999,46.299999,46.299999,46.299999,45.449341,1000
2021-01-19,45.599998,45.599998,45.599998,45.599998,44.762203,1000
2021-01-20,43.5,43.5,42.0,42.0,41.228348,2000
2021-01-21,43.0,43.0,42.0,42.0,41.228348,7000
2021-01-22,42.0,42.950001,42.0,42.200001,41.424671,3000
2021-01-25,42.0,42.0,42.0,42.0,41.228348,1000
2021-01-26,40.5,41.200001,39.150002,39.799999,39.068764,24289
2021-01-27,39.0,39.900002,38.549999,39.5,38.774277,28000
2021-01-28,39.349998,41.5,38.299999,41.5,40.737534,19289
2021-01-29,41.450001,42.299999,41.450001,42.299999,41.522835,27466
2021-02-01,40.549999,40.599998,39.75,39.75,39.019684,24100
2021-02-02,39.849998,39.849998,39.400002,39.849998,39.117847,11000
2021-02-03,39.200001,40.150002,38.700001,38.900002,38.185303,16000
2021-02-04,39.299999,40.200001,39.299999,40.200001,39.461418,4000
2021-02-05,40.0,40.400002,39.25,40.400002,39.657745,9000
2021-02-17,41.200001,41.200001,40.0,40.400002,39.657745,10000
2021-02-18,40.099998,41.400002,39.0,40.299999,39.559578,39000
2021-02-19,39.599998,39.599998,38.549999,38.700001,37.988976,40000
2021-02-22,40.0,41.0,38.599998,40.299999,39.559578,75000
2021-02-23,44.0,44.0,41.700001,41.900002,41.130184,72000
2021-02-24,41.950001,41.950001,40.099998,40.900002,40.148556,71000
2021-02-25,40.700001,40.700001,39.650002,40.150002,39.412338,51000
2021-02-26,40.200001,40.5,39.0,39.549999,38.823357,88000
2021-03-02,39.599998,40.950001,38.900002,39.25,38.52887,33000
2021-03-03,39.0,40.349998,38.5,39.049999,38.332546,52000
2021-03-04,38.900002,38.900002,37.0,38.700001,37.988976,50007
2021-03-05,39.299999,40.0,38.0,39.150002,38.43071,63013
2021-03-08,39.450001,39.799999,38.700001,39.099998,38.381626,40000
2021-03-09,39.099998,39.200001,38.049999,38.599998,37.890812,85500
2021-03-10,38.599998,39.0,38.049999,38.599998,37.890812,78000
2021-03-11,38.700001,39.400002,38.049999,38.049999,37.350918,92000
2021-03-12,38.450001,38.549999,38.0,38.150002,37.449081,72000
2021-03-15,38.200001,38.200001,37.900002,38.099998,37.399998,70020
2021-03-16,38.25,38.25,37.950001,37.950001,37.252758,42151
2021-03-17,38.150002,38.150002,37.799999,38.0,37.301838,51000
2021-03-18,38.349998,38.349998,38.0,38.0,37.301838,28030
2021-03-19,38.0,38.049999,37.599998,37.849998,37.154591,37150
2021-03-22,37.849998,38.049999,37.700001,38.0,37.301838,25000
2021-03-23,38.0,38.200001,37.799999,38.200001,37.498161,24000
2021-03-24,38.200001,38.200001,37.900002,37.950001,37.252758,27000
2021-03-25,38.099998,38.299999,38.0,38.299999,37.596325,16000
2021-03-26,38.799999,39.0,37.900002,38.0,37.301838,113048
2021-03-29,38.0,38.5,37.950001,38.0,37.301838,64000
2021-03-30,38.0,38.599998,37.950001,38.349998,37.645405,62000
2021-03-31,38.5,39.200001,38.0,38.900002,38.185303,236000
2021-04-01,38.900002,38.900002,37.900002,37.900002,37.203674,160000
